Data e Hora de Início: 2025-03-20 21:43:43.529205

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
PID: 47, Nome: kworker/R-write, Usuário: root
PID: 48, Nome: kcompactd0, Usuário: root
PID: 49, Nome: ksmd, Usuário: root
PID: 50, Nome: khugepaged, Usuário: root
PID: 51, Nome: kworker/R-kinte, Usuário: root
PID: 52, Nome: kworker/R-kbloc, Usuário: root
PID: 53, Nome: kworker/R-blkcg, Usuário: root
PID: 54, Nome: irq/9-acpi, Usuário: root
PID: 57, Nome: kworker/R-tpm_d, Usuário: root
PID: 58, Nome: kworker/R-ata_s, Usuário: root
PID: 59, Nome: kworker/R-md, Usuário: root
PID: 60, Nome: kworker/R-md_bi, Usuário: root
PID: 61, Nome: kworker/R-edac-, Usuário: root
PID: 62, Nome: kworker/R-devfr, Usuário: root
PID: 63, Nome: watchdogd, Usuário: root
PID: 64, Nome: kworker/1:1H-kblockd, Usuário: root
PID: 65, Nome: kswapd0, Usuário: root
PID: 66, Nome: ecryptfs-kthread, Usuário: root
PID: 67, Nome: kworker/R-kthro, Usuário: root
PID: 68, Nome: kworker/R-acpi_, Usuário: root
PID: 69, Nome: hwrng, Usuário: root
PID: 71, Nome: kworker/R-mld, Usuário: root
PID: 72, Nome: kworker/R-ipv6_, Usuário: root
PID: 79, Nome: kworker/R-kstrp, Usuário: root
PID: 81, Nome: kworker/u9:0-hci0, Usuário: root
PID: 94, Nome: kworker/R-charg, Usuário: root
PID: 113, Nome: kworker/3:1H-kblockd, Usuário: root
PID: 117, Nome: kworker/0:1H-kblockd, Usuário: root
PID: 118, Nome: kworker/2:1H-kblockd, Usuário: root
PID: 145, Nome: kworker/2:2-i915-unordered, Usuário: root
PID: 160, Nome: scsi_eh_0, Usuário: root
PID: 161, Nome: kworker/R-scsi_, Usuário: root
PID: 162, Nome: scsi_eh_1, Usuário: root
PID: 163, Nome: kworker/R-scsi_, Usuário: root
PID: 164, Nome: scsi_eh_2, Usuário: root
PID: 165, Nome: kworker/R-scsi_, Usuário: root
PID: 166, Nome: kworker/u8:3-flush-8:32, Usuário: root
PID: 167, Nome: kworker/u8:4-events_power_efficient, Usuário: root
PID: 169, Nome: irq/133-ELAN0501:01, Usuário: root
PID: 181, Nome: kworker/R-uas, Usuário: root
PID: 182, Nome: scsi_eh_3, Usuário: root
PID: 183, Nome: kworker/R-scsi_, Usuário: root
PID: 212, Nome: jbd2/sdc2-8, Usuário: root
PID: 213, Nome: kworker/R-ext4-, Usuário: root
PID: 225, Nome: kworker/3:2-cgroup_destroy, Usuário: root
PID: 253, Nome: systemd-journald, Usuário: root
PID: 300, Nome: systemd-udevd, Usuário: root
PID: 350, Nome: irq/134-mei_me, Usuário: root
PID: 360, Nome: kworker/R-cfg80, Usuário: root
PID: 388, Nome: kworker/R-crypt, Usuário: root
PID: 389, Nome: irq/135-iwlwifi, Usuário: root
PID: 397, Nome: kworker/u8:7-flush-8:32, Usuário: root
PID: 399, Nome: kworker/u8:8-events_unbound, Usuário: root
PID: 402, Nome: kworker/u8:9-events_unbound, Usuário: root
PID: 656, Nome: kworker/R-ttm, Usuário: root
PID: 672, Nome: nv_queue, Usuário: root
PID: 673, Nome: nv_queue, Usuário: root
PID: 677, Nome: card1-crtc0, Usuário: root
PID: 686, Nome: card1-crtc1, Usuário: root
PID: 687, Nome: card1-crtc2, Usuário: root
PID: 689, Nome: kworker/u9:1-rb_allocator, Usuário: root
PID: 708, Nome: nvidia-modeset/kthread_q, Usuário: root
PID: 709, Nome: nvidia-modeset/deferred_close_kthread_q, Usuário: root
PID: 827, Nome: systemd-oomd, Usuário: systemd-oom
PID: 832, Nome: kworker/3:4-cgroup_destroy, Usuário: root
PID: 833, Nome: systemd-resolved, Usuário: systemd-resolve
PID: 834, Nome: systemd-timesyncd, Usuário: systemd-timesync
PID: 892, Nome: accounts-daemon, Usuário: root
PID: 893, Nome: acpid, Usuário: root
PID: 894, Nome: kworker/2:3-cgroup_destroy, Usuário: root
PID: 897, Nome: avahi-daemon, Usuário: avahi
PID: 898, Nome: bluetoothd, Usuário: root
PID: 900, Nome: cron, Usuário: root
PID: 901, Nome: dbus-daemon, Usuário: messagebus
PID: 902, Nome: NetworkManager, Usuário: root
PID: 909, Nome: irqbalance, Usuário: root
PID: 912, Nome: networkd-dispat, Usuário: root
PID: 915, Nome: polkitd, Usuário: root
PID: 917, Nome: power-profiles-daemon, Usuário: root
PID: 918, Nome: rsyslogd, Usuário: syslog
PID: 923, Nome: snapd, Usuário: root
PID: 924, Nome: switcheroo-control, Usuário: root
PID: 927, Nome: systemd-logind, Usuário: root
PID: 928, Nome: thermald, Usuário: root
PID: 929, Nome: udisksd, Usuário: root
PID: 930, Nome: wpa_supplicant, Usuário: root
PID: 939, Nome: avahi-daemon, Usuário: avahi
PID: 964, Nome: kworker/R-ipmi-, Usuário: root
PID: 996, Nome: ModemManager, Usuário: root
PID: 1002, Nome: cupsd, Usuário: root
PID: 1019, Nome: containerd, Usuário: root
PID: 1035, Nome: unattended-upgr, Usuário: root
PID: 1049, Nome: systemd, Usuário: allysson
PID: 1060, Nome: (sd-pam), Usuário: allysson
PID: 1083, Nome: rootlesskit, Usuário: allysson
PID: 1084, Nome: pipewire, Usuário: allysson
PID: 1086, Nome: pipewire-media-session, Usuário: allysson
PID: 1087, Nome: pulseaudio, Usuário: allysson
PID: 1101, Nome: rtkit-daemon, Usuário: rtkit
PID: 1117, Nome: exe, Usuário: allysson
PID: 1123, Nome: dbus-daemon, Usuário: allysson
PID: 1143, Nome: slirp4netns, Usuário: allysson
PID: 1156, Nome: dockerd, Usuário: allysson
PID: 1184, Nome: krfcommd, Usuário: root
PID: 1200, Nome: xdg-document-portal, Usuário: allysson
PID: 1204, Nome: xdg-permission-store, Usuário: allysson
PID: 1210, Nome: fusermount3, Usuário: allysson
PID: 1218, Nome: containerd, Usuário: allysson
PID: 1448, Nome: gdm3, Usuário: root
PID: 1451, Nome: UVM global queue, Usuário: root
PID: 1452, Nome: UVM deferred release queue, Usuário: root
PID: 1453, Nome: UVM Tools Event Queue, Usuário: root
PID: 1461, Nome: nvidia-persistenced, Usuário: nvidia-persistenced
PID: 1463, Nome: gdm-session-worker, Usuário: root
PID: 1469, Nome: gnome-keyring-daemon, Usuário: allysson
PID: 1498, Nome: gdm-x-session, Usuário: allysson
PID: 1502, Nome: Xorg, Usuário: allysson
PID: 1754, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1760, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1767, Nome: docker-proxy, Usuário: allysson
PID: 1768, Nome: docker-proxy, Usuário: allysson
PID: 1784, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1785, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1800, Nome: docker-proxy, Usuário: allysson
PID: 1801, Nome: docker-proxy, Usuário: allysson
PID: 1875, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1880, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1881, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1882, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1973, Nome: docker-init, Usuário: allysson
PID: 1974, Nome: nginx, Usuário: allysson
PID: 1975, Nome: postgres, Usuário: 100998
PID: 1990, Nome: redis-server, Usuário: 100998
PID: 2114, Nome: bash, Usuário: allysson
PID: 2150, Nome: gunicorn, Usuário: allysson
PID: 2219, Nome: nginx, Usuário: 100032
PID: 2220, Nome: nginx, Usuário: 100032
PID: 2221, Nome: nginx, Usuário: 100032
PID: 2222, Nome: nginx, Usuário: 100032
PID: 2243, Nome: postgres, Usuário: 100998
PID: 2244, Nome: postgres, Usuário: 100998
PID: 2246, Nome: postgres, Usuário: 100998
PID: 2247, Nome: postgres, Usuário: 100998
PID: 2248, Nome: postgres, Usuário: 100998
PID: 2295, Nome: gunicorn, Usuário: 100032
PID: 2298, Nome: gunicorn, Usuário: 100032
PID: 2305, Nome: gunicorn, Usuário: 100032
PID: 2308, Nome: gunicorn, Usuário: 100032
PID: 2317, Nome: gunicorn, Usuário: 100032
PID: 2319, Nome: gunicorn, Usuário: 100032
PID: 2330, Nome: gunicorn, Usuário: 100032
PID: 2356, Nome: gunicorn, Usuário: 100032
PID: 2383, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2444, Nome: cups-browsed, Usuário: root
PID: 2446, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2449, Nome: kerneloops, Usuário: kernoops
PID: 2452, Nome: kerneloops, Usuário: kernoops
PID: 2471, Nome: gnome-session-binary, Usuário: allysson
PID: 2567, Nome: at-spi-bus-launcher, Usuário: allysson
PID: 2573, Nome: dbus-daemon, Usuário: allysson
PID: 2580, Nome: xdg-desktop-portal, Usuário: allysson
PID: 2584, Nome: xdg-desktop-portal-gnome, Usuário: allysson
PID: 2605, Nome: gnome-session-ctl, Usuário: allysson
PID: 2617, Nome: gvfsd, Usuário: allysson
PID: 2628, Nome: gvfsd-fuse, Usuário: allysson
PID: 2633, Nome: gnome-session-binary, Usuário: allysson
PID: 2665, Nome: gnome-shell, Usuário: allysson
PID: 2666, Nome: xdg-desktop-portal-gtk, Usuário: allysson
PID: 2671, Nome: at-spi2-registryd, Usuário: allysson
PID: 2727, Nome: gnome-shell-calendar-server, Usuário: allysson
PID: 2734, Nome: evolution-source-registry, Usuário: allysson
PID: 2740, Nome: upowerd, Usuário: root
PID: 2743, Nome: goa-daemon, Usuário: allysson
PID: 2751, Nome: evolution-calendar-factory, Usuário: allysson
PID: 2752, Nome: gvfs-udisks2-volume-monitor, Usuário: allysson
PID: 2765, Nome: goa-identity-service, Usuário: allysson
PID: 2769, Nome: gvfs-afc-volume-monitor, Usuário: allysson
PID: 2777, Nome: gvfs-mtp-volume-monitor, Usuário: allysson
PID: 2784, Nome: gvfs-goa-volume-monitor, Usuário: allysson
PID: 2790, Nome: dconf-service, Usuário: allysson
PID: 2792, Nome: evolution-addressbook-factory, Usuário: allysson
PID: 2798, Nome: gvfs-gphoto2-volume-monitor, Usuário: allysson
PID: 2812, Nome: packagekitd, Usuário: root
PID: 2819, Nome: gvfsd-trash, Usuário: allysson
PID: 2831, Nome: gjs, Usuário: allysson
PID: 2842, Nome: jbd2/sdc3-8, Usuário: root
PID: 2843, Nome: kworker/R-ext4-, Usuário: root
PID: 2845, Nome: sh, Usuário: allysson
PID: 2850, Nome: gsd-a11y-settings, Usuário: allysson
PID: 2852, Nome: gsd-color, Usuário: allysson
PID: 2855, Nome: gsd-datetime, Usuário: allysson
PID: 2856, Nome: ibus-daemon, Usuário: allysson
PID: 2858, Nome: gsd-housekeeping, Usuário: allysson
PID: 2860, Nome: gsd-keyboard, Usuário: allysson
PID: 2864, Nome: gsd-media-keys, Usuário: allysson
PID: 2866, Nome: gsd-power, Usuário: allysson
PID: 2867, Nome: gsd-print-notifications, Usuário: allysson
PID: 2871, Nome: gsd-rfkill, Usuário: allysson
PID: 2872, Nome: gsd-screensaver-proxy, Usuário: allysson
PID: 2874, Nome: gsd-sharing, Usuário: allysson
PID: 2875, Nome: gsd-smartcard, Usuário: allysson
PID: 2878, Nome: gsd-sound, Usuário: allysson
PID: 2885, Nome: gsd-wacom, Usuário: allysson
PID: 2889, Nome: evolution-alarm-notify, Usuário: allysson
PID: 2890, Nome: gsd-xsettings, Usuário: allysson
PID: 2902, Nome: gsd-disk-utility-notify, Usuário: allysson
PID: 2924, Nome: ibus-dconf, Usuário: allysson
PID: 2925, Nome: ibus-extension-gtk3, Usuário: allysson
PID: 2929, Nome: ibus-x11, Usuário: allysson
PID: 2942, Nome: ibus-portal, Usuário: allysson
PID: 2970, Nome: gsd-printer, Usuário: allysson
PID: 2980, Nome: colord, Usuário: colord
PID: 3050, Nome: gjs, Usuário: allysson
PID: 3051, Nome: ibus-engine-simple, Usuário: allysson
PID: 3072, Nome: tracker-miner-fs-3, Usuário: allysson
PID: 3088, Nome: gvfsd-metadata, Usuário: allysson
PID: 3116, Nome: gjs, Usuário: allysson
PID: 3213, Nome: update-notifier, Usuário: allysson
PID: 3380, Nome: gnome-calendar, Usuário: allysson
PID: 3381, Nome: seahorse, Usuário: allysson
PID: 3383, Nome: gnome-terminal-server, Usuário: allysson
PID: 3484, Nome: bash, Usuário: allysson
PID: 3744, Nome: npm start, Usuário: allysson
PID: 3755, Nome: sh, Usuário: allysson
PID: 3756, Nome: ng serve, Usuário: allysson
PID: 3774, Nome: bash, Usuário: allysson
PID: 4006, Nome: esbuild, Usuário: allysson
PID: 4027, Nome: python3, Usuário: allysson
PID: 4028, Nome: python3, Usuário: allysson
PID: 4030, Nome: bash, Usuário: allysson
PID: 4323, Nome: kworker/R-tls-s, Usuário: root
PID: 9771, Nome: kworker/3:0-events, Usuário: root
PID: 9907, Nome: kworker/0:2-cgroup_destroy, Usuário: root
PID: 10136, Nome: kworker/2:0-events, Usuário: root
PID: 10293, Nome: kworker/1:2-events, Usuário: root
PID: 17031, Nome: sudo, Usuário: allysson
PID: 17032, Nome: sudo, Usuário: allysson
PID: 17033, Nome: python3, Usuário: root

=== Dados do CodeCarbon ===
Emissões de carbono: 7.506110120078234e-05 kg
Tempo de execução: 190.16689443588257 segundos

=== Log do CodeCarbon ===
2025-03-20 21:43:45,530 - codecarbon  : INFO     Energy consumed for RAM : 0.000002 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:43:45,530 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:43:45,531 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000007 kWh. Total CPU Power : 12.980006575076638 W
2025-03-20 21:43:45,531 - codecarbon  : INFO     0.000009 kWh of electricity used since the beginning.
2025-03-20 21:43:47,531 - codecarbon  : INFO     Energy consumed for RAM : 0.000003 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:43:47,531 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:43:47,531 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000014 kWh. Total CPU Power : 12.24147113384176 W
2025-03-20 21:43:47,531 - codecarbon  : INFO     0.000017 kWh of electricity used since the beginning.
2025-03-20 21:43:49,531 - codecarbon  : INFO     Energy consumed for RAM : 0.000005 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:43:49,531 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:43:49,532 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000021 kWh. Total CPU Power : 11.914061225469915 W
2025-03-20 21:43:49,532 - codecarbon  : INFO     0.000025 kWh of electricity used since the beginning.
2025-03-20 21:43:51,532 - codecarbon  : INFO     Energy consumed for RAM : 0.000006 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:43:51,532 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:43:51,533 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000027 kWh. Total CPU Power : 11.496254229614097 W
2025-03-20 21:43:51,533 - codecarbon  : INFO     0.000033 kWh of electricity used since the beginning.
2025-03-20 21:43:53,532 - codecarbon  : INFO     Energy consumed for RAM : 0.000008 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:43:53,533 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:43:53,533 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000034 kWh. Total CPU Power : 11.679766916896867 W
2025-03-20 21:43:53,533 - codecarbon  : INFO     0.000041 kWh of electricity used since the beginning.
2025-03-20 21:43:55,533 - codecarbon  : INFO     Energy consumed for RAM : 0.000010 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:43:55,533 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:43:55,534 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000040 kWh. Total CPU Power : 12.110055795591569 W
2025-03-20 21:43:55,534 - codecarbon  : INFO     0.000050 kWh of electricity used since the beginning.
2025-03-20 21:43:57,534 - codecarbon  : INFO     Energy consumed for RAM : 0.000011 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:43:57,534 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:43:57,535 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000047 kWh. Total CPU Power : 12.046056277702268 W
2025-03-20 21:43:57,535 - codecarbon  : INFO     0.000058 kWh of electricity used since the beginning.
2025-03-20 21:43:59,535 - codecarbon  : INFO     Energy consumed for RAM : 0.000013 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:43:59,535 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:43:59,536 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000054 kWh. Total CPU Power : 11.8127850203145 W
2025-03-20 21:43:59,536 - codecarbon  : INFO     0.000066 kWh of electricity used since the beginning.
2025-03-20 21:43:59,537 - codecarbon  : INFO     0.000407 g.CO2eq/s mean an estimation of 12.833989657526624 kg.CO2eq/year
2025-03-20 21:44:01,536 - codecarbon  : INFO     Energy consumed for RAM : 0.000014 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:01,536 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:01,536 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000060 kWh. Total CPU Power : 11.900998816404977 W
2025-03-20 21:44:01,536 - codecarbon  : INFO     0.000074 kWh of electricity used since the beginning.
2025-03-20 21:44:03,536 - codecarbon  : INFO     Energy consumed for RAM : 0.000016 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:03,536 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:03,536 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000067 kWh. Total CPU Power : 11.963233974411294 W
2025-03-20 21:44:03,537 - codecarbon  : INFO     0.000083 kWh of electricity used since the beginning.
2025-03-20 21:44:05,537 - codecarbon  : INFO     Energy consumed for RAM : 0.000018 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:05,537 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:05,537 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000073 kWh. Total CPU Power : 11.95446115572953 W
2025-03-20 21:44:05,537 - codecarbon  : INFO     0.000091 kWh of electricity used since the beginning.
2025-03-20 21:44:07,538 - codecarbon  : INFO     Energy consumed for RAM : 0.000019 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:07,538 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:07,538 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000080 kWh. Total CPU Power : 11.87094251128676 W
2025-03-20 21:44:07,538 - codecarbon  : INFO     0.000099 kWh of electricity used since the beginning.
2025-03-20 21:44:09,538 - codecarbon  : INFO     Energy consumed for RAM : 0.000021 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:09,539 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:09,539 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000087 kWh. Total CPU Power : 11.82257645595804 W
2025-03-20 21:44:09,539 - codecarbon  : INFO     0.000107 kWh of electricity used since the beginning.
2025-03-20 21:44:11,539 - codecarbon  : INFO     Energy consumed for RAM : 0.000022 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:11,539 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:11,540 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000093 kWh. Total CPU Power : 12.068680864739555 W
2025-03-20 21:44:11,540 - codecarbon  : INFO     0.000116 kWh of electricity used since the beginning.
2025-03-20 21:44:13,540 - codecarbon  : INFO     Energy consumed for RAM : 0.000024 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:13,540 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:13,541 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000100 kWh. Total CPU Power : 12.028382880619702 W
2025-03-20 21:44:13,541 - codecarbon  : INFO     0.000124 kWh of electricity used since the beginning.
2025-03-20 21:44:15,541 - codecarbon  : INFO     Energy consumed for RAM : 0.000025 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:15,541 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:15,542 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000107 kWh. Total CPU Power : 12.105598219332185 W
2025-03-20 21:44:15,542 - codecarbon  : INFO     0.000132 kWh of electricity used since the beginning.
2025-03-20 21:44:15,543 - codecarbon  : INFO     0.000405 g.CO2eq/s mean an estimation of 12.77328023214234 kg.CO2eq/year
2025-03-20 21:44:17,541 - codecarbon  : INFO     Energy consumed for RAM : 0.000027 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:17,542 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:17,542 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000113 kWh. Total CPU Power : 11.685453283240113 W
2025-03-20 21:44:17,542 - codecarbon  : INFO     0.000140 kWh of electricity used since the beginning.
2025-03-20 21:44:19,542 - codecarbon  : INFO     Energy consumed for RAM : 0.000029 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:19,542 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:19,543 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000120 kWh. Total CPU Power : 12.011323656429132 W
2025-03-20 21:44:19,543 - codecarbon  : INFO     0.000149 kWh of electricity used since the beginning.
2025-03-20 21:44:21,542 - codecarbon  : INFO     Energy consumed for RAM : 0.000030 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:21,543 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:21,543 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000127 kWh. Total CPU Power : 12.023226360686243 W
2025-03-20 21:44:21,543 - codecarbon  : INFO     0.000157 kWh of electricity used since the beginning.
2025-03-20 21:44:23,543 - codecarbon  : INFO     Energy consumed for RAM : 0.000032 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:23,543 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:23,544 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000133 kWh. Total CPU Power : 11.98035402895222 W
2025-03-20 21:44:23,544 - codecarbon  : INFO     0.000165 kWh of electricity used since the beginning.
2025-03-20 21:44:25,543 - codecarbon  : INFO     Energy consumed for RAM : 0.000033 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:25,544 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:25,544 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000140 kWh. Total CPU Power : 12.001410450092568 W
2025-03-20 21:44:25,544 - codecarbon  : INFO     0.000173 kWh of electricity used since the beginning.
2025-03-20 21:44:27,544 - codecarbon  : INFO     Energy consumed for RAM : 0.000035 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:27,544 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:27,545 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000147 kWh. Total CPU Power : 12.032784034463846 W
2025-03-20 21:44:27,545 - codecarbon  : INFO     0.000182 kWh of electricity used since the beginning.
2025-03-20 21:44:29,545 - codecarbon  : INFO     Energy consumed for RAM : 0.000037 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:29,545 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:29,546 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000153 kWh. Total CPU Power : 11.965231487596734 W
2025-03-20 21:44:29,546 - codecarbon  : INFO     0.000190 kWh of electricity used since the beginning.
2025-03-20 21:44:31,546 - codecarbon  : INFO     Energy consumed for RAM : 0.000038 kWh. RAM Power : 2.865471839904785 W
2025-03-20 21:44:31,546 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:44:31,547 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000160 kWh. Total CPU Power : 11.85221213227523 W
2025-03-20 21:44:31,547 - codecarbon  : INFO     0.000198 kWh of electricity used since the beginning.
2025-03-20 21:44:31,548 - codecarbon  : INFO     0.000404 g.CO2eq/s mean an estimation of 12.755743304818665 kg.CO2eq/year
