Data e Hora de Início: 2025-03-21 12:39:26.022598

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
PID: 48, Nome: kcompactd0, Usuário: root
PID: 49, Nome: ksmd, Usuário: root
PID: 50, Nome: khugepaged, Usuário: root
PID: 51, Nome: kworker/R-kinte, Usuário: root
PID: 52, Nome: kworker/R-kbloc, Usuário: root
PID: 53, Nome: kworker/R-blkcg, Usuário: root
PID: 54, Nome: irq/9-acpi, Usuário: root
PID: 55, Nome: kworker/3:1-cgroup_destroy, Usuário: root
PID: 56, Nome: kworker/2:1-cgroup_destroy, Usuário: root
PID: 57, Nome: kworker/R-tpm_d, Usuário: root
PID: 58, Nome: kworker/R-ata_s, Usuário: root
PID: 59, Nome: kworker/R-md, Usuário: root
PID: 60, Nome: kworker/R-md_bi, Usuário: root
PID: 61, Nome: kworker/R-edac-, Usuário: root
PID: 62, Nome: kworker/R-devfr, Usuário: root
PID: 63, Nome: watchdogd, Usuário: root
PID: 64, Nome: kworker/1:1H-kblockd, Usuário: root
PID: 65, Nome: kswapd0, Usuário: root
PID: 66, Nome: ecryptfs-kthread, Usuário: root
PID: 67, Nome: kworker/R-kthro, Usuário: root
PID: 68, Nome: kworker/R-acpi_, Usuário: root
PID: 69, Nome: hwrng, Usuário: root
PID: 71, Nome: kworker/R-mld, Usuário: root
PID: 72, Nome: kworker/R-ipv6_, Usuário: root
PID: 79, Nome: kworker/R-kstrp, Usuário: root
PID: 94, Nome: kworker/R-charg, Usuário: root
PID: 116, Nome: kworker/3:1H-kblockd, Usuário: root
PID: 117, Nome: kworker/0:1H-kblockd, Usuário: root
PID: 140, Nome: kworker/2:1H-kblockd, Usuário: root
PID: 158, Nome: scsi_eh_0, Usuário: root
PID: 159, Nome: kworker/R-scsi_, Usuário: root
PID: 160, Nome: scsi_eh_1, Usuário: root
PID: 161, Nome: kworker/R-scsi_, Usuário: root
PID: 162, Nome: scsi_eh_2, Usuário: root
PID: 163, Nome: kworker/R-scsi_, Usuário: root
PID: 164, Nome: kworker/u8:3-events_power_efficient, Usuário: root
PID: 165, Nome: kworker/u8:4-flush-8:32, Usuário: root
PID: 167, Nome: kworker/u8:5-events_unbound, Usuário: root
PID: 168, Nome: irq/133-ELAN0501:01, Usuário: root
PID: 178, Nome: kworker/0:3-events, Usuário: root
PID: 182, Nome: kworker/R-uas, Usuário: root
PID: 183, Nome: scsi_eh_3, Usuário: root
PID: 184, Nome: kworker/R-scsi_, Usuário: root
PID: 213, Nome: jbd2/sdc2-8, Usuário: root
PID: 214, Nome: kworker/R-ext4-, Usuário: root
PID: 253, Nome: systemd-journald, Usuário: root
PID: 279, Nome: kworker/3:2-cgroup_destroy, Usuário: root
PID: 302, Nome: systemd-udevd, Usuário: root
PID: 330, Nome: kworker/u8:7-flush-8:32, Usuário: root
PID: 356, Nome: irq/134-mei_me, Usuário: root
PID: 366, Nome: kworker/R-cfg80, Usuário: root
PID: 417, Nome: irq/135-iwlwifi, Usuário: root
PID: 447, Nome: kworker/R-crypt, Usuário: root
PID: 678, Nome: nv_queue, Usuário: root
PID: 679, Nome: nv_queue, Usuário: root
PID: 683, Nome: kworker/R-ttm, Usuário: root
PID: 686, Nome: card1-crtc0, Usuário: root
PID: 687, Nome: card1-crtc1, Usuário: root
PID: 688, Nome: card1-crtc2, Usuário: root
PID: 690, Nome: kworker/u9:1-hci0, Usuário: root
PID: 711, Nome: nvidia-modeset/kthread_q, Usuário: root
PID: 712, Nome: nvidia-modeset/deferred_close_kthread_q, Usuário: root
PID: 810, Nome: kworker/u9:2-rb_allocator, Usuário: root
PID: 844, Nome: systemd-oomd, Usuário: systemd-oom
PID: 845, Nome: systemd-resolved, Usuário: systemd-resolve
PID: 846, Nome: systemd-timesyncd, Usuário: systemd-timesync
PID: 892, Nome: accounts-daemon, Usuário: root
PID: 893, Nome: acpid, Usuário: root
PID: 896, Nome: avahi-daemon, Usuário: avahi
PID: 897, Nome: bluetoothd, Usuário: root
PID: 898, Nome: cron, Usuário: root
PID: 900, Nome: dbus-daemon, Usuário: messagebus
PID: 901, Nome: NetworkManager, Usuário: root
PID: 907, Nome: irqbalance, Usuário: root
PID: 910, Nome: networkd-dispat, Usuário: root
PID: 912, Nome: polkitd, Usuário: root
PID: 914, Nome: power-profiles-daemon, Usuário: root
PID: 916, Nome: rsyslogd, Usuário: syslog
PID: 919, Nome: snapd, Usuário: root
PID: 921, Nome: switcheroo-control, Usuário: root
PID: 926, Nome: systemd-logind, Usuário: root
PID: 927, Nome: thermald, Usuário: root
PID: 930, Nome: udisksd, Usuário: root
PID: 933, Nome: wpa_supplicant, Usuário: root
PID: 940, Nome: avahi-daemon, Usuário: avahi
PID: 984, Nome: kworker/R-ipmi-, Usuário: root
PID: 1014, Nome: cupsd, Usuário: root
PID: 1020, Nome: ModemManager, Usuário: root
PID: 1039, Nome: containerd, Usuário: root
PID: 1040, Nome: unattended-upgr, Usuário: root
PID: 1049, Nome: systemd, Usuário: allysson
PID: 1054, Nome: (sd-pam), Usuário: allysson
PID: 1099, Nome: rootlesskit, Usuário: allysson
PID: 1100, Nome: pipewire, Usuário: allysson
PID: 1101, Nome: pipewire-media-session, Usuário: allysson
PID: 1104, Nome: pulseaudio, Usuário: allysson
PID: 1119, Nome: rtkit-daemon, Usuário: rtkit
PID: 1130, Nome: exe, Usuário: allysson
PID: 1159, Nome: slirp4netns, Usuário: allysson
PID: 1169, Nome: dockerd, Usuário: allysson
PID: 1181, Nome: dbus-daemon, Usuário: allysson
PID: 1204, Nome: xdg-document-portal, Usuário: allysson
PID: 1207, Nome: xdg-permission-store, Usuário: allysson
PID: 1213, Nome: fusermount3, Usuário: allysson
PID: 1218, Nome: containerd, Usuário: allysson
PID: 1435, Nome: krfcommd, Usuário: root
PID: 1451, Nome: gdm3, Usuário: root
PID: 1457, Nome: UVM global queue, Usuário: root
PID: 1458, Nome: UVM deferred release queue, Usuário: root
PID: 1459, Nome: UVM Tools Event Queue, Usuário: root
PID: 1462, Nome: gdm-session-worker, Usuário: root
PID: 1467, Nome: nvidia-persistenced, Usuário: nvidia-persistenced
PID: 1470, Nome: gnome-keyring-daemon, Usuário: allysson
PID: 1501, Nome: gdm-x-session, Usuário: allysson
PID: 1505, Nome: Xorg, Usuário: allysson
PID: 1755, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1759, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1769, Nome: docker-proxy, Usuário: allysson
PID: 1770, Nome: docker-proxy, Usuário: allysson
PID: 1785, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1786, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1803, Nome: docker-proxy, Usuário: allysson
PID: 1804, Nome: docker-proxy, Usuário: allysson
PID: 1852, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1854, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1887, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1891, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1964, Nome: docker-init, Usuário: allysson
PID: 1972, Nome: postgres, Usuário: 100998
PID: 1973, Nome: nginx, Usuário: allysson
PID: 1976, Nome: redis-server, Usuário: 100998
PID: 2078, Nome: bash, Usuário: allysson
PID: 2132, Nome: gunicorn, Usuário: allysson
PID: 2154, Nome: nginx, Usuário: 100032
PID: 2155, Nome: nginx, Usuário: 100032
PID: 2156, Nome: nginx, Usuário: 100032
PID: 2157, Nome: nginx, Usuário: 100032
PID: 2225, Nome: postgres, Usuário: 100998
PID: 2226, Nome: postgres, Usuário: 100998
PID: 2234, Nome: postgres, Usuário: 100998
PID: 2235, Nome: postgres, Usuário: 100998
PID: 2236, Nome: postgres, Usuário: 100998
PID: 2293, Nome: gunicorn, Usuário: 100032
PID: 2294, Nome: gunicorn, Usuário: 100032
PID: 2295, Nome: gunicorn, Usuário: 100032
PID: 2296, Nome: gunicorn, Usuário: 100032
PID: 2301, Nome: gunicorn, Usuário: 100032
PID: 2304, Nome: gunicorn, Usuário: 100032
PID: 2305, Nome: gunicorn, Usuário: 100032
PID: 2308, Nome: gunicorn, Usuário: 100032
PID: 2379, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2443, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2445, Nome: cups-browsed, Usuário: root
PID: 2448, Nome: kerneloops, Usuário: kernoops
PID: 2451, Nome: kerneloops, Usuário: kernoops
PID: 2473, Nome: gnome-session-binary, Usuário: allysson
PID: 2568, Nome: at-spi-bus-launcher, Usuário: allysson
PID: 2569, Nome: xdg-desktop-portal, Usuário: allysson
PID: 2578, Nome: xdg-desktop-portal-gnome, Usuário: allysson
PID: 2579, Nome: dbus-daemon, Usuário: allysson
PID: 2596, Nome: gnome-session-ctl, Usuário: allysson
PID: 2611, Nome: gvfsd, Usuário: allysson
PID: 2619, Nome: gvfsd-fuse, Usuário: allysson
PID: 2621, Nome: gnome-session-binary, Usuário: allysson
PID: 2655, Nome: gnome-shell, Usuário: allysson
PID: 2662, Nome: xdg-desktop-portal-gtk, Usuário: allysson
PID: 2667, Nome: at-spi2-registryd, Usuário: allysson
PID: 2726, Nome: gnome-shell-calendar-server, Usuário: allysson
PID: 2734, Nome: evolution-source-registry, Usuário: allysson
PID: 2739, Nome: upowerd, Usuário: root
PID: 2742, Nome: goa-daemon, Usuário: allysson
PID: 2750, Nome: evolution-calendar-factory, Usuário: allysson
PID: 2751, Nome: gvfs-udisks2-volume-monitor, Usuário: allysson
PID: 2764, Nome: gvfs-afc-volume-monitor, Usuário: allysson
PID: 2768, Nome: goa-identity-service, Usuário: allysson
PID: 2773, Nome: gvfs-mtp-volume-monitor, Usuário: allysson
PID: 2783, Nome: gvfs-goa-volume-monitor, Usuário: allysson
PID: 2788, Nome: dconf-service, Usuário: allysson
PID: 2789, Nome: evolution-addressbook-factory, Usuário: allysson
PID: 2797, Nome: gvfs-gphoto2-volume-monitor, Usuário: allysson
PID: 2811, Nome: packagekitd, Usuário: root
PID: 2818, Nome: gvfsd-trash, Usuário: allysson
PID: 2830, Nome: gjs, Usuário: allysson
PID: 2840, Nome: jbd2/sdc3-8, Usuário: root
PID: 2841, Nome: kworker/R-ext4-, Usuário: root
PID: 2843, Nome: sh, Usuário: allysson
PID: 2844, Nome: gsd-a11y-settings, Usuário: allysson
PID: 2846, Nome: gsd-color, Usuário: allysson
PID: 2848, Nome: gsd-datetime, Usuário: allysson
PID: 2849, Nome: gsd-housekeeping, Usuário: allysson
PID: 2851, Nome: gsd-keyboard, Usuário: allysson
PID: 2852, Nome: ibus-daemon, Usuário: allysson
PID: 2853, Nome: gsd-media-keys, Usuário: allysson
PID: 2855, Nome: gsd-power, Usuário: allysson
PID: 2856, Nome: gsd-print-notifications, Usuário: allysson
PID: 2857, Nome: gsd-rfkill, Usuário: allysson
PID: 2861, Nome: gsd-screensaver-proxy, Usuário: allysson
PID: 2863, Nome: gsd-sharing, Usuário: allysson
PID: 2865, Nome: gsd-smartcard, Usuário: allysson
PID: 2866, Nome: gsd-sound, Usuário: allysson
PID: 2867, Nome: gsd-wacom, Usuário: allysson
PID: 2869, Nome: gsd-xsettings, Usuário: allysson
PID: 2901, Nome: evolution-alarm-notify, Usuário: allysson
PID: 2908, Nome: gsd-disk-utility-notify, Usuário: allysson
PID: 2909, Nome: ibus-dconf, Usuário: allysson
PID: 2913, Nome: ibus-extension-gtk3, Usuário: allysson
PID: 2928, Nome: ibus-x11, Usuário: allysson
PID: 2932, Nome: ibus-portal, Usuário: allysson
PID: 2934, Nome: gsd-printer, Usuário: allysson
PID: 3002, Nome: colord, Usuário: colord
PID: 3054, Nome: ibus-engine-simple, Usuário: allysson
PID: 3056, Nome: gjs, Usuário: allysson
PID: 3077, Nome: tracker-miner-fs-3, Usuário: allysson
PID: 3097, Nome: gvfsd-metadata, Usuário: allysson
PID: 3125, Nome: gjs, Usuário: allysson
PID: 3204, Nome: update-notifier, Usuário: allysson
PID: 3313, Nome: seahorse, Usuário: allysson
PID: 3314, Nome: gnome-calendar, Usuário: allysson
PID: 3316, Nome: gnome-terminal-server, Usuário: allysson
PID: 3417, Nome: bash, Usuário: allysson
PID: 3659, Nome: npm start, Usuário: allysson
PID: 3670, Nome: sh, Usuário: allysson
PID: 3671, Nome: ng serve, Usuário: allysson
PID: 3689, Nome: bash, Usuário: allysson
PID: 3921, Nome: esbuild, Usuário: allysson
PID: 3936, Nome: python3, Usuário: allysson
PID: 3937, Nome: python3, Usuário: allysson
PID: 3939, Nome: bash, Usuário: allysson
PID: 4236, Nome: kworker/R-tls-s, Usuário: root
PID: 11720, Nome: kworker/0:0-cgroup_destroy, Usuário: root
PID: 12719, Nome: kworker/2:2-i915-unordered, Usuário: root
PID: 14869, Nome: kworker/3:0-events, Usuário: root
PID: 16858, Nome: sudo, Usuário: allysson
PID: 16859, Nome: sudo, Usuário: allysson
PID: 16860, Nome: python3, Usuário: root

=== Dados do CodeCarbon ===
Emissões de carbono: 2.037618134550901e-06 kg
Tempo de execução: 211.12164115905762 segundos

=== Log do CodeCarbon ===
2025-03-21 12:39:28,023 - codecarbon  : INFO     Energy consumed for RAM : 0.000002 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:28,023 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:28,024 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000007 kWh. Total CPU Power : 12.534509106664292 W
2025-03-21 12:39:28,024 - codecarbon  : INFO     0.000009 kWh of electricity used since the beginning.
2025-03-21 12:39:30,023 - codecarbon  : INFO     Energy consumed for RAM : 0.000003 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:30,023 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:30,024 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000013 kWh. Total CPU Power : 11.65210337064808 W
2025-03-21 12:39:30,024 - codecarbon  : INFO     0.000017 kWh of electricity used since the beginning.
2025-03-21 12:39:32,024 - codecarbon  : INFO     Energy consumed for RAM : 0.000005 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:32,024 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:32,024 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000020 kWh. Total CPU Power : 11.672717613073388 W
2025-03-21 12:39:32,024 - codecarbon  : INFO     0.000025 kWh of electricity used since the beginning.
2025-03-21 12:39:34,024 - codecarbon  : INFO     Energy consumed for RAM : 0.000006 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:34,025 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:34,025 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000027 kWh. Total CPU Power : 11.99113352130831 W
2025-03-21 12:39:34,025 - codecarbon  : INFO     0.000033 kWh of electricity used since the beginning.
2025-03-21 12:39:36,025 - codecarbon  : INFO     Energy consumed for RAM : 0.000008 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:36,025 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:36,026 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000033 kWh. Total CPU Power : 11.985920264617 W
2025-03-21 12:39:36,026 - codecarbon  : INFO     0.000041 kWh of electricity used since the beginning.
2025-03-21 12:39:38,025 - codecarbon  : INFO     Energy consumed for RAM : 0.000010 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:38,026 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:38,026 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000040 kWh. Total CPU Power : 12.084996439273652 W
2025-03-21 12:39:38,026 - codecarbon  : INFO     0.000050 kWh of electricity used since the beginning.
2025-03-21 12:39:40,026 - codecarbon  : INFO     Energy consumed for RAM : 0.000011 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:40,026 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:40,026 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000047 kWh. Total CPU Power : 11.974676191358663 W
2025-03-21 12:39:40,026 - codecarbon  : INFO     0.000058 kWh of electricity used since the beginning.
2025-03-21 12:39:42,026 - codecarbon  : INFO     Energy consumed for RAM : 0.000013 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:42,026 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:42,027 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000053 kWh. Total CPU Power : 11.96932616277178 W
2025-03-21 12:39:42,027 - codecarbon  : INFO     0.000066 kWh of electricity used since the beginning.
2025-03-21 12:39:42,028 - codecarbon  : INFO     0.000010 g.CO2eq/s mean an estimation of 0.3091331572357683 kg.CO2eq/year
2025-03-21 12:39:44,027 - codecarbon  : INFO     Energy consumed for RAM : 0.000014 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:44,027 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:44,027 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000060 kWh. Total CPU Power : 11.834329482208144 W
2025-03-21 12:39:44,027 - codecarbon  : INFO     0.000074 kWh of electricity used since the beginning.
2025-03-21 12:39:46,027 - codecarbon  : INFO     Energy consumed for RAM : 0.000016 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:46,028 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:46,028 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000067 kWh. Total CPU Power : 12.024418738238044 W
2025-03-21 12:39:46,028 - codecarbon  : INFO     0.000082 kWh of electricity used since the beginning.
2025-03-21 12:39:48,028 - codecarbon  : INFO     Energy consumed for RAM : 0.000018 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:48,028 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:48,028 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000073 kWh. Total CPU Power : 12.003061312740414 W
2025-03-21 12:39:48,028 - codecarbon  : INFO     0.000091 kWh of electricity used since the beginning.
2025-03-21 12:39:50,028 - codecarbon  : INFO     Energy consumed for RAM : 0.000019 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:50,028 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:50,029 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000080 kWh. Total CPU Power : 12.023407344289145 W
2025-03-21 12:39:50,029 - codecarbon  : INFO     0.000099 kWh of electricity used since the beginning.
2025-03-21 12:39:52,029 - codecarbon  : INFO     Energy consumed for RAM : 0.000021 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:52,029 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:52,029 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000087 kWh. Total CPU Power : 11.958510399442188 W
2025-03-21 12:39:52,029 - codecarbon  : INFO     0.000107 kWh of electricity used since the beginning.
2025-03-21 12:39:54,029 - codecarbon  : INFO     Energy consumed for RAM : 0.000022 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:54,029 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:54,029 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000093 kWh. Total CPU Power : 11.966647751232168 W
2025-03-21 12:39:54,030 - codecarbon  : INFO     0.000115 kWh of electricity used since the beginning.
2025-03-21 12:39:56,030 - codecarbon  : INFO     Energy consumed for RAM : 0.000024 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:56,030 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:56,030 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000100 kWh. Total CPU Power : 11.544391625819852 W
2025-03-21 12:39:56,030 - codecarbon  : INFO     0.000123 kWh of electricity used since the beginning.
2025-03-21 12:39:58,030 - codecarbon  : INFO     Energy consumed for RAM : 0.000025 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:39:58,031 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:39:58,031 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000106 kWh. Total CPU Power : 11.882911817408697 W
2025-03-21 12:39:58,031 - codecarbon  : INFO     0.000132 kWh of electricity used since the beginning.
2025-03-21 12:39:58,031 - codecarbon  : INFO     0.000010 g.CO2eq/s mean an estimation of 0.3075054910937361 kg.CO2eq/year
2025-03-21 12:40:00,031 - codecarbon  : INFO     Energy consumed for RAM : 0.000027 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:40:00,031 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:40:00,031 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000113 kWh. Total CPU Power : 11.719539106563799 W
2025-03-21 12:40:00,031 - codecarbon  : INFO     0.000140 kWh of electricity used since the beginning.
2025-03-21 12:40:02,032 - codecarbon  : INFO     Energy consumed for RAM : 0.000029 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:40:02,032 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:40:02,032 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000119 kWh. Total CPU Power : 11.899755854050802 W
2025-03-21 12:40:02,033 - codecarbon  : INFO     0.000148 kWh of electricity used since the beginning.
2025-03-21 12:40:04,032 - codecarbon  : INFO     Energy consumed for RAM : 0.000030 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:40:04,032 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:40:04,033 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000126 kWh. Total CPU Power : 11.93188168103447 W
2025-03-21 12:40:04,033 - codecarbon  : INFO     0.000156 kWh of electricity used since the beginning.
2025-03-21 12:40:06,033 - codecarbon  : INFO     Energy consumed for RAM : 0.000032 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:40:06,033 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:40:06,034 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000132 kWh. Total CPU Power : 11.342119611207625 W
2025-03-21 12:40:06,034 - codecarbon  : INFO     0.000164 kWh of electricity used since the beginning.
2025-03-21 12:40:08,034 - codecarbon  : INFO     Energy consumed for RAM : 0.000033 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:40:08,034 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:40:08,035 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000139 kWh. Total CPU Power : 11.729548949513442 W
2025-03-21 12:40:08,035 - codecarbon  : INFO     0.000172 kWh of electricity used since the beginning.
2025-03-21 12:40:10,035 - codecarbon  : INFO     Energy consumed for RAM : 0.000035 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:40:10,035 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:40:10,035 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000145 kWh. Total CPU Power : 11.99138659707507 W
2025-03-21 12:40:10,035 - codecarbon  : INFO     0.000180 kWh of electricity used since the beginning.
2025-03-21 12:40:12,035 - codecarbon  : INFO     Energy consumed for RAM : 0.000037 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:40:12,036 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:40:12,036 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000152 kWh. Total CPU Power : 11.53013510789076 W
2025-03-21 12:40:12,036 - codecarbon  : INFO     0.000188 kWh of electricity used since the beginning.
2025-03-21 12:40:14,036 - codecarbon  : INFO     Energy consumed for RAM : 0.000038 kWh. RAM Power : 2.86547327041626 W
2025-03-21 12:40:14,036 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-21 12:40:14,037 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000158 kWh. Total CPU Power : 11.894130198555622 W
2025-03-21 12:40:14,037 - codecarbon  : INFO     0.000197 kWh of electricity used since the beginning.
2025-03-21 12:40:14,037 - codecarbon  : INFO     0.000010 g.CO2eq/s mean an estimation of 0.3043772732382987 kg.CO2eq/year
2025-03-21 12:40:16,037 - codecarbon  : INFO     Energy consumed for RAM : 0.000040 kWh. RAM Power : 2.86547327041626 W
