Data e Hora de Início: 2025-03-25 15:51:54.453817

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
PID: 48, Nome: kworker/R-write, Usuário: root
PID: 49, Nome: kcompactd0, Usuário: root
PID: 50, Nome: ksmd, Usuário: root
PID: 51, Nome: khugepaged, Usuário: root
PID: 52, Nome: kworker/R-kinte, Usuário: root
PID: 53, Nome: kworker/R-kbloc, Usuário: root
PID: 54, Nome: kworker/R-blkcg, Usuário: root
PID: 55, Nome: irq/9-acpi, Usuário: root
PID: 56, Nome: kworker/R-tpm_d, Usuário: root
PID: 57, Nome: kworker/R-ata_s, Usuário: root
PID: 58, Nome: kworker/R-md, Usuário: root
PID: 59, Nome: kworker/R-md_bi, Usuário: root
PID: 60, Nome: kworker/R-edac-, Usuário: root
PID: 61, Nome: kworker/R-devfr, Usuário: root
PID: 62, Nome: watchdogd, Usuário: root
PID: 63, Nome: kworker/3:1H-kblockd, Usuário: root
PID: 64, Nome: kswapd0, Usuário: root
PID: 65, Nome: ecryptfs-kthread, Usuário: root
PID: 66, Nome: kworker/R-kthro, Usuário: root
PID: 67, Nome: kworker/2:1-mm_percpu_wq, Usuário: root
PID: 68, Nome: kworker/R-acpi_, Usuário: root
PID: 69, Nome: hwrng, Usuário: root
PID: 70, Nome: kworker/3:2-cgroup_destroy, Usuário: root
PID: 71, Nome: kworker/R-mld, Usuário: root
PID: 72, Nome: kworker/1:1H-kblockd, Usuário: root
PID: 73, Nome: kworker/R-ipv6_, Usuário: root
PID: 80, Nome: kworker/R-kstrp, Usuário: root
PID: 82, Nome: kworker/u9:0-rb_allocator, Usuário: root
PID: 95, Nome: kworker/R-charg, Usuário: root
PID: 117, Nome: kworker/0:1H-kblockd, Usuário: root
PID: 118, Nome: kworker/2:1H-kblockd, Usuário: root
PID: 161, Nome: scsi_eh_0, Usuário: root
PID: 162, Nome: kworker/R-scsi_, Usuário: root
PID: 163, Nome: scsi_eh_1, Usuário: root
PID: 164, Nome: kworker/R-scsi_, Usuário: root
PID: 165, Nome: scsi_eh_2, Usuário: root
PID: 166, Nome: kworker/R-scsi_, Usuário: root
PID: 169, Nome: kworker/u8:5-events_power_efficient, Usuário: root
PID: 170, Nome: irq/133-ELAN0501:01, Usuário: root
PID: 179, Nome: kworker/2:3-cgroup_destroy, Usuário: root
PID: 183, Nome: kworker/R-uas, Usuário: root
PID: 184, Nome: scsi_eh_3, Usuário: root
PID: 185, Nome: kworker/R-scsi_, Usuário: root
PID: 214, Nome: jbd2/sdc2-8, Usuário: root
PID: 215, Nome: kworker/R-ext4-, Usuário: root
PID: 254, Nome: systemd-journald, Usuário: root
PID: 300, Nome: systemd-udevd, Usuário: root
PID: 328, Nome: kworker/u8:6-flush-8:32, Usuário: root
PID: 329, Nome: kworker/u8:7-events_power_efficient, Usuário: root
PID: 330, Nome: kworker/u8:8-ext4-rsv-conversion, Usuário: root
PID: 358, Nome: irq/134-mei_me, Usuário: root
PID: 366, Nome: kworker/R-cfg80, Usuário: root
PID: 385, Nome: irq/135-iwlwifi, Usuário: root
PID: 402, Nome: kworker/R-crypt, Usuário: root
PID: 626, Nome: kworker/R-ttm, Usuário: root
PID: 628, Nome: nv_queue, Usuário: root
PID: 629, Nome: nv_queue, Usuário: root
PID: 651, Nome: card1-crtc0, Usuário: root
PID: 653, Nome: card1-crtc1, Usuário: root
PID: 654, Nome: card1-crtc2, Usuário: root
PID: 655, Nome: kworker/1:4-cgroup_destroy, Usuário: root
PID: 710, Nome: nvidia-modeset/kthread_q, Usuário: root
PID: 711, Nome: nvidia-modeset/deferred_close_kthread_q, Usuário: root
PID: 807, Nome: kworker/u9:2-hci0, Usuário: root
PID: 834, Nome: systemd-oomd, Usuário: systemd-oom
PID: 839, Nome: systemd-resolved, Usuário: systemd-resolve
PID: 840, Nome: systemd-timesyncd, Usuário: systemd-timesync
PID: 886, Nome: accounts-daemon, Usuário: root
PID: 887, Nome: acpid, Usuário: root
PID: 890, Nome: avahi-daemon, Usuário: avahi
PID: 891, Nome: bluetoothd, Usuário: root
PID: 893, Nome: cron, Usuário: root
PID: 894, Nome: dbus-daemon, Usuário: messagebus
PID: 896, Nome: NetworkManager, Usuário: root
PID: 901, Nome: irqbalance, Usuário: root
PID: 904, Nome: networkd-dispat, Usuário: root
PID: 906, Nome: polkitd, Usuário: root
PID: 908, Nome: power-profiles-daemon, Usuário: root
PID: 909, Nome: rsyslogd, Usuário: syslog
PID: 919, Nome: snapd, Usuário: root
PID: 920, Nome: switcheroo-control, Usuário: root
PID: 922, Nome: systemd-logind, Usuário: root
PID: 924, Nome: thermald, Usuário: root
PID: 925, Nome: udisksd, Usuário: root
PID: 927, Nome: wpa_supplicant, Usuário: root
PID: 934, Nome: avahi-daemon, Usuário: avahi
PID: 966, Nome: kworker/R-ipmi-, Usuário: root
PID: 999, Nome: ModemManager, Usuário: root
PID: 1014, Nome: cupsd, Usuário: root
PID: 1018, Nome: unattended-upgr, Usuário: root
PID: 1028, Nome: containerd, Usuário: root
PID: 1041, Nome: systemd, Usuário: allysson
PID: 1042, Nome: (sd-pam), Usuário: allysson
PID: 1078, Nome: rootlesskit, Usuário: allysson
PID: 1079, Nome: pipewire, Usuário: allysson
PID: 1080, Nome: pipewire-media-session, Usuário: allysson
PID: 1081, Nome: pulseaudio, Usuário: allysson
PID: 1101, Nome: rtkit-daemon, Usuário: rtkit
PID: 1105, Nome: exe, Usuário: allysson
PID: 1132, Nome: slirp4netns, Usuário: allysson
PID: 1139, Nome: dockerd, Usuário: allysson
PID: 1175, Nome: dbus-daemon, Usuário: allysson
PID: 1194, Nome: krfcommd, Usuário: root
PID: 1195, Nome: containerd, Usuário: allysson
PID: 1212, Nome: xdg-document-portal, Usuário: allysson
PID: 1216, Nome: xdg-permission-store, Usuário: allysson
PID: 1222, Nome: fusermount3, Usuário: allysson
PID: 1527, Nome: gdm3, Usuário: root
PID: 1528, Nome: UVM global queue, Usuário: root
PID: 1529, Nome: UVM deferred release queue, Usuário: root
PID: 1530, Nome: UVM Tools Event Queue, Usuário: root
PID: 1539, Nome: nvidia-persistenced, Usuário: nvidia-persistenced
PID: 1547, Nome: gdm-session-worker, Usuário: root
PID: 1581, Nome: gnome-keyring-daemon, Usuário: allysson
PID: 1628, Nome: gdm-x-session, Usuário: allysson
PID: 1634, Nome: Xorg, Usuário: allysson
PID: 1739, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1748, Nome: docker-proxy, Usuário: allysson
PID: 1753, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1759, Nome: docker-proxy, Usuário: allysson
PID: 1773, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1780, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1781, Nome: docker-proxy, Usuário: allysson
PID: 1800, Nome: docker-proxy, Usuário: allysson
PID: 1863, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1864, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1873, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1874, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1965, Nome: docker-init, Usuário: allysson
PID: 1967, Nome: postgres, Usuário: 100998
PID: 1968, Nome: redis-server, Usuário: 100998
PID: 1973, Nome: nginx, Usuário: allysson
PID: 2094, Nome: bash, Usuário: allysson
PID: 2131, Nome: gunicorn, Usuário: allysson
PID: 2152, Nome: nginx, Usuário: 100032
PID: 2153, Nome: nginx, Usuário: 100032
PID: 2154, Nome: nginx, Usuário: 100032
PID: 2155, Nome: nginx, Usuário: 100032
PID: 2213, Nome: postgres, Usuário: 100998
PID: 2214, Nome: postgres, Usuário: 100998
PID: 2224, Nome: postgres, Usuário: 100998
PID: 2225, Nome: postgres, Usuário: 100998
PID: 2226, Nome: postgres, Usuário: 100998
PID: 2265, Nome: gunicorn, Usuário: 100032
PID: 2275, Nome: gunicorn, Usuário: 100032
PID: 2296, Nome: gunicorn, Usuário: 100032
PID: 2297, Nome: gunicorn, Usuário: 100032
PID: 2304, Nome: gunicorn, Usuário: 100032
PID: 2307, Nome: gunicorn, Usuário: 100032
PID: 2308, Nome: gunicorn, Usuário: 100032
PID: 2314, Nome: gunicorn, Usuário: 100032
PID: 2358, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2428, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2455, Nome: cups-browsed, Usuário: root
PID: 2460, Nome: kerneloops, Usuário: kernoops
PID: 2463, Nome: kerneloops, Usuário: kernoops
PID: 2467, Nome: gnome-session-binary, Usuário: allysson
PID: 2568, Nome: xdg-desktop-portal, Usuário: allysson
PID: 2570, Nome: at-spi-bus-launcher, Usuário: allysson
PID: 2577, Nome: xdg-desktop-portal-gnome, Usuário: allysson
PID: 2579, Nome: dbus-daemon, Usuário: allysson
PID: 2601, Nome: gnome-session-ctl, Usuário: allysson
PID: 2608, Nome: gvfsd, Usuário: allysson
PID: 2623, Nome: gvfsd-fuse, Usuário: allysson
PID: 2625, Nome: gnome-session-binary, Usuário: allysson
PID: 2658, Nome: xdg-desktop-portal-gtk, Usuário: allysson
PID: 2664, Nome: gnome-shell, Usuário: allysson
PID: 2669, Nome: at-spi2-registryd, Usuário: allysson
PID: 2725, Nome: gnome-shell-calendar-server, Usuário: allysson
PID: 2731, Nome: evolution-source-registry, Usuário: allysson
PID: 2738, Nome: upowerd, Usuário: root
PID: 2741, Nome: goa-daemon, Usuário: allysson
PID: 2749, Nome: evolution-calendar-factory, Usuário: allysson
PID: 2750, Nome: gvfs-udisks2-volume-monitor, Usuário: allysson
PID: 2766, Nome: goa-identity-service, Usuário: allysson
PID: 2767, Nome: gvfs-afc-volume-monitor, Usuário: allysson
PID: 2777, Nome: gvfs-mtp-volume-monitor, Usuário: allysson
PID: 2783, Nome: dconf-service, Usuário: allysson
PID: 2791, Nome: gvfs-goa-volume-monitor, Usuário: allysson
PID: 2792, Nome: evolution-addressbook-factory, Usuário: allysson
PID: 2796, Nome: gvfs-gphoto2-volume-monitor, Usuário: allysson
PID: 2810, Nome: packagekitd, Usuário: root
PID: 2817, Nome: gvfsd-trash, Usuário: allysson
PID: 2830, Nome: gjs, Usuário: allysson
PID: 2841, Nome: jbd2/sdc3-8, Usuário: root
PID: 2842, Nome: kworker/R-ext4-, Usuário: root
PID: 2844, Nome: sh, Usuário: allysson
PID: 2845, Nome: gsd-a11y-settings, Usuário: allysson
PID: 2847, Nome: gsd-color, Usuário: allysson
PID: 2848, Nome: ibus-daemon, Usuário: allysson
PID: 2849, Nome: gsd-datetime, Usuário: allysson
PID: 2850, Nome: gsd-housekeeping, Usuário: allysson
PID: 2851, Nome: gsd-keyboard, Usuário: allysson
PID: 2853, Nome: gsd-media-keys, Usuário: allysson
PID: 2854, Nome: gsd-power, Usuário: allysson
PID: 2856, Nome: gsd-print-notifications, Usuário: allysson
PID: 2857, Nome: gsd-rfkill, Usuário: allysson
PID: 2859, Nome: gsd-screensaver-proxy, Usuário: allysson
PID: 2860, Nome: gsd-sharing, Usuário: allysson
PID: 2861, Nome: gsd-smartcard, Usuário: allysson
PID: 2862, Nome: gsd-sound, Usuário: allysson
PID: 2864, Nome: gsd-wacom, Usuário: allysson
PID: 2866, Nome: gsd-xsettings, Usuário: allysson
PID: 2915, Nome: evolution-alarm-notify, Usuário: allysson
PID: 2918, Nome: ibus-dconf, Usuário: allysson
PID: 2920, Nome: gsd-disk-utility-notify, Usuário: allysson
PID: 2921, Nome: ibus-extension-gtk3, Usuário: allysson
PID: 2935, Nome: ibus-x11, Usuário: allysson
PID: 2944, Nome: ibus-portal, Usuário: allysson
PID: 2957, Nome: gsd-printer, Usuário: allysson
PID: 2986, Nome: colord, Usuário: colord
PID: 3038, Nome: gjs, Usuário: allysson
PID: 3056, Nome: ibus-engine-simple, Usuário: allysson
PID: 3062, Nome: tracker-miner-fs-3, Usuário: allysson
PID: 3095, Nome: gvfsd-metadata, Usuário: allysson
PID: 3132, Nome: gjs, Usuário: allysson
PID: 3200, Nome: update-notifier, Usuário: allysson
PID: 3292, Nome: update-manager, Usuário: allysson
PID: 3338, Nome: gnome-calendar, Usuário: allysson
PID: 3343, Nome: seahorse, Usuário: allysson
PID: 3347, Nome: gnome-terminal-server, Usuário: allysson
PID: 3444, Nome: bash, Usuário: allysson
PID: 3682, Nome: java, Usuário: allysson
PID: 3714, Nome: java, Usuário: allysson
PID: 3738, Nome: bash, Usuário: allysson
PID: 4043, Nome: java, Usuário: allysson
PID: 4075, Nome: java, Usuário: allysson
PID: 4100, Nome: bash, Usuário: allysson
PID: 4374, Nome: java, Usuário: allysson
PID: 4499, Nome: webpack, Usuário: allysson
PID: 4562, Nome: kworker/R-tls-s, Usuário: root
PID: 14191, Nome: kworker/3:0-mm_percpu_wq, Usuário: root
PID: 14347, Nome: kworker/0:2-events, Usuário: root
PID: 15714, Nome: kworker/1:0-events, Usuário: root
PID: 16133, Nome: sudo, Usuário: allysson
PID: 16134, Nome: sudo, Usuário: allysson
PID: 16135, Nome: python3, Usuário: root

=== Dados do CodeCarbon ===
Emissões de carbono: 4.089557723016479e-05 kg
Tempo de execução: 98.16406750679016 segundos

=== Log do CodeCarbon ===
2025-03-25 15:51:56,454 - codecarbon  : INFO     Energy consumed for RAM : 0.000002 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:51:56,454 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:51:56,455 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000007 kWh. Total CPU Power : 13.15052539316611 W
2025-03-25 15:51:56,455 - codecarbon  : INFO     0.000009 kWh of electricity used since the beginning.
2025-03-25 15:51:58,454 - codecarbon  : INFO     Energy consumed for RAM : 0.000003 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:51:58,455 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:51:58,455 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000014 kWh. Total CPU Power : 12.458150184757562 W
2025-03-25 15:51:58,455 - codecarbon  : INFO     0.000017 kWh of electricity used since the beginning.
2025-03-25 15:52:00,455 - codecarbon  : INFO     Energy consumed for RAM : 0.000005 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:00,455 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:00,455 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000021 kWh. Total CPU Power : 12.519068191503186 W
2025-03-25 15:52:00,455 - codecarbon  : INFO     0.000026 kWh of electricity used since the beginning.
2025-03-25 15:52:02,455 - codecarbon  : INFO     Energy consumed for RAM : 0.000006 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:02,455 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:02,456 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000028 kWh. Total CPU Power : 12.516277214985108 W
2025-03-25 15:52:02,456 - codecarbon  : INFO     0.000035 kWh of electricity used since the beginning.
2025-03-25 15:52:04,456 - codecarbon  : INFO     Energy consumed for RAM : 0.000008 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:04,456 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:04,457 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000035 kWh. Total CPU Power : 12.446314196515386 W
2025-03-25 15:52:04,457 - codecarbon  : INFO     0.000043 kWh of electricity used since the beginning.
2025-03-25 15:52:06,456 - codecarbon  : INFO     Energy consumed for RAM : 0.000010 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:06,456 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:06,457 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000042 kWh. Total CPU Power : 12.490669891578547 W
2025-03-25 15:52:06,457 - codecarbon  : INFO     0.000052 kWh of electricity used since the beginning.
2025-03-25 15:52:08,457 - codecarbon  : INFO     Energy consumed for RAM : 0.000011 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:08,457 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:08,457 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000049 kWh. Total CPU Power : 12.398975272052278 W
2025-03-25 15:52:08,457 - codecarbon  : INFO     0.000060 kWh of electricity used since the beginning.
2025-03-25 15:52:10,457 - codecarbon  : INFO     Energy consumed for RAM : 0.000013 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:10,458 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:10,458 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000056 kWh. Total CPU Power : 12.453603079935482 W
2025-03-25 15:52:10,458 - codecarbon  : INFO     0.000069 kWh of electricity used since the beginning.
2025-03-25 15:52:10,460 - codecarbon  : INFO     0.000421 g.CO2eq/s mean an estimation of 13.280890661311446 kg.CO2eq/year
2025-03-25 15:52:12,458 - codecarbon  : INFO     Energy consumed for RAM : 0.000014 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:12,458 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:12,458 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000063 kWh. Total CPU Power : 12.53054275610383 W
2025-03-25 15:52:12,458 - codecarbon  : INFO     0.000077 kWh of electricity used since the beginning.
2025-03-25 15:52:14,458 - codecarbon  : INFO     Energy consumed for RAM : 0.000016 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:14,458 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:14,459 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000070 kWh. Total CPU Power : 12.494430348598193 W
2025-03-25 15:52:14,459 - codecarbon  : INFO     0.000086 kWh of electricity used since the beginning.
2025-03-25 15:52:16,459 - codecarbon  : INFO     Energy consumed for RAM : 0.000018 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:16,459 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:16,459 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000077 kWh. Total CPU Power : 12.515842408484023 W
2025-03-25 15:52:16,459 - codecarbon  : INFO     0.000094 kWh of electricity used since the beginning.
2025-03-25 15:52:18,459 - codecarbon  : INFO     Energy consumed for RAM : 0.000019 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:18,459 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:18,460 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000084 kWh. Total CPU Power : 12.485980237093287 W
2025-03-25 15:52:18,460 - codecarbon  : INFO     0.000103 kWh of electricity used since the beginning.
2025-03-25 15:52:20,460 - codecarbon  : INFO     Energy consumed for RAM : 0.000021 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:20,460 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:20,460 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000091 kWh. Total CPU Power : 12.429109365171962 W
2025-03-25 15:52:20,460 - codecarbon  : INFO     0.000111 kWh of electricity used since the beginning.
2025-03-25 15:52:22,460 - codecarbon  : INFO     Energy consumed for RAM : 0.000022 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:22,461 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:22,461 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000097 kWh. Total CPU Power : 12.45696328026703 W
2025-03-25 15:52:22,461 - codecarbon  : INFO     0.000120 kWh of electricity used since the beginning.
2025-03-25 15:52:24,461 - codecarbon  : INFO     Energy consumed for RAM : 0.000024 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:24,461 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:24,461 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000104 kWh. Total CPU Power : 12.48503305269231 W
2025-03-25 15:52:24,462 - codecarbon  : INFO     0.000128 kWh of electricity used since the beginning.
2025-03-25 15:52:26,461 - codecarbon  : INFO     Energy consumed for RAM : 0.000025 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:26,462 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:26,462 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000111 kWh. Total CPU Power : 12.458188396889158 W
2025-03-25 15:52:26,462 - codecarbon  : INFO     0.000137 kWh of electricity used since the beginning.
2025-03-25 15:52:26,463 - codecarbon  : INFO     0.000419 g.CO2eq/s mean an estimation of 13.219295240657932 kg.CO2eq/year
2025-03-25 15:52:28,462 - codecarbon  : INFO     Energy consumed for RAM : 0.000027 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:28,462 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:28,462 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000118 kWh. Total CPU Power : 12.497814272911121 W
2025-03-25 15:52:28,463 - codecarbon  : INFO     0.000145 kWh of electricity used since the beginning.
2025-03-25 15:52:30,462 - codecarbon  : INFO     Energy consumed for RAM : 0.000029 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:30,462 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:30,463 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000125 kWh. Total CPU Power : 12.490798326903844 W
2025-03-25 15:52:30,463 - codecarbon  : INFO     0.000154 kWh of electricity used since the beginning.
2025-03-25 15:52:32,463 - codecarbon  : INFO     Energy consumed for RAM : 0.000030 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:32,463 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:32,463 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000132 kWh. Total CPU Power : 12.405758947669218 W
2025-03-25 15:52:32,463 - codecarbon  : INFO     0.000162 kWh of electricity used since the beginning.
2025-03-25 15:52:34,464 - codecarbon  : INFO     Energy consumed for RAM : 0.000032 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:34,464 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:34,464 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000139 kWh. Total CPU Power : 12.427815923419288 W
2025-03-25 15:52:34,464 - codecarbon  : INFO     0.000171 kWh of electricity used since the beginning.
2025-03-25 15:52:36,464 - codecarbon  : INFO     Energy consumed for RAM : 0.000033 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:36,465 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:36,465 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000146 kWh. Total CPU Power : 12.441180765528301 W
2025-03-25 15:52:36,465 - codecarbon  : INFO     0.000179 kWh of electricity used since the beginning.
2025-03-25 15:52:38,465 - codecarbon  : INFO     Energy consumed for RAM : 0.000035 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:38,465 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:38,465 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000153 kWh. Total CPU Power : 12.42739628321931 W
2025-03-25 15:52:38,466 - codecarbon  : INFO     0.000188 kWh of electricity used since the beginning.
2025-03-25 15:52:40,466 - codecarbon  : INFO     Energy consumed for RAM : 0.000037 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:40,466 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:40,466 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000160 kWh. Total CPU Power : 12.401034234322486 W
2025-03-25 15:52:40,466 - codecarbon  : INFO     0.000196 kWh of electricity used since the beginning.
2025-03-25 15:52:42,466 - codecarbon  : INFO     Energy consumed for RAM : 0.000038 kWh. RAM Power : 2.86547327041626 W
2025-03-25 15:52:42,466 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:52:42,467 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000167 kWh. Total CPU Power : 12.319765235794224 W
2025-03-25 15:52:42,467 - codecarbon  : INFO     0.000205 kWh of electricity used since the beginning.
2025-03-25 15:52:42,468 - codecarbon  : INFO     0.000418 g.CO2eq/s mean an estimation of 13.171241335979733 kg.CO2eq/year
2025-03-25 15:52:44,467 - codecarbon  : INFO     Energy consumed for RAM : 0.000040 kWh. RAM Power : 2.86547327041626 W
