Data e Hora de Início: 2025-02-09 22:35:46.398854

=== Processos em Execução ===
PID: 46, Nome: kworker/u8:2-events_unbound, Usuário: root
PID: 47, Nome: kworker/R-write, Usuário: root
PID: 48, Nome: kcompactd0, Usuário: root
PID: 49, Nome: ksmd, Usuário: root
PID: 50, Nome: khugepaged, Usuário: root
PID: 51, Nome: kworker/R-kinte, Usuário: root
PID: 52, Nome: kworker/R-kbloc, Usuário: root
PID: 53, Nome: kworker/R-blkcg, Usuário: root
PID: 54, Nome: irq/9-acpi, Usuário: root
PID: 56, Nome: kworker/R-tpm_d, Usuário: root
PID: 57, Nome: kworker/R-ata_s, Usuário: root
PID: 58, Nome: kworker/R-md, Usuário: root
PID: 59, Nome: kworker/R-md_bi, Usuário: root
PID: 60, Nome: kworker/R-edac-, Usuário: root
PID: 61, Nome: kworker/R-devfr, Usuário: root
PID: 62, Nome: watchdogd, Usuário: root
PID: 63, Nome: kworker/3:1-cgroup_destroy, Usuário: root
PID: 64, Nome: kworker/0:1H-kblockd, Usuário: root
PID: 65, Nome: kswapd0, Usuário: root
PID: 66, Nome: ecryptfs-kthread, Usuário: root
PID: 67, Nome: kworker/R-kthro, Usuário: root
PID: 68, Nome: kworker/R-acpi_, Usuário: root
PID: 69, Nome: hwrng, Usuário: root
PID: 71, Nome: kworker/R-mld, Usuário: root
PID: 72, Nome: kworker/R-ipv6_, Usuário: root
PID: 79, Nome: kworker/R-kstrp, Usuário: root
PID: 81, Nome: kworker/u9:0-rb_allocator, Usuário: root
PID: 94, Nome: kworker/R-charg, Usuário: root
PID: 116, Nome: kworker/3:1H-kblockd, Usuário: root
PID: 142, Nome: kworker/2:1H-kblockd, Usuário: root
PID: 143, Nome: kworker/1:1H-kblockd, Usuário: root
PID: 145, Nome: kworker/1:2-cgroup_destroy, Usuário: root
PID: 159, Nome: kworker/u8:3-events_unbound, Usuário: root
PID: 161, Nome: irq/133-ELAN0501:01, Usuário: root
PID: 162, Nome: scsi_eh_0, Usuário: root
PID: 163, Nome: kworker/R-scsi_, Usuário: root
PID: 164, Nome: scsi_eh_1, Usuário: root
PID: 165, Nome: kworker/R-scsi_, Usuário: root
PID: 166, Nome: scsi_eh_2, Usuário: root
PID: 167, Nome: kworker/R-scsi_, Usuário: root
PID: 169, Nome: kworker/u8:5-flush-8:32, Usuário: root
PID: 178, Nome: kworker/u8:6-events_unbound, Usuário: root
PID: 182, Nome: kworker/R-uas, Usuário: root
PID: 183, Nome: scsi_eh_3, Usuário: root
PID: 184, Nome: kworker/R-scsi_, Usuário: root
PID: 213, Nome: jbd2/sdc2-8, Usuário: root
PID: 214, Nome: kworker/R-ext4-, Usuário: root
PID: 226, Nome: kworker/2:2-events, Usuário: root
PID: 254, Nome: systemd-journald, Usuário: root
PID: 298, Nome: systemd-udevd, Usuário: root
PID: 339, Nome: irq/134-mei_me, Usuário: root
PID: 357, Nome: kworker/R-cfg80, Usuário: root
PID: 368, Nome: kworker/R-crypt, Usuário: root
PID: 392, Nome: irq/135-iwlwifi, Usuário: root
PID: 401, Nome: kworker/u8:7-events_unbound, Usuário: root
PID: 618, Nome: kworker/R-ttm, Usuário: root
PID: 636, Nome: card1-crtc0, Usuário: root
PID: 638, Nome: card1-crtc1, Usuário: root
PID: 639, Nome: nv_queue, Usuário: root
PID: 640, Nome: card1-crtc2, Usuário: root
PID: 641, Nome: nv_queue, Usuário: root
PID: 667, Nome: kworker/u9:1-hci0, Usuário: root
PID: 708, Nome: nvidia-modeset/kthread_q, Usuário: root
PID: 709, Nome: nvidia-modeset/deferred_close_kthread_q, Usuário: root
PID: 835, Nome: systemd-oomd, Usuário: systemd-oom
PID: 836, Nome: systemd-resolved, Usuário: systemd-resolve
PID: 838, Nome: systemd-timesyncd, Usuário: systemd-timesync
PID: 889, Nome: accounts-daemon, Usuário: root
PID: 890, Nome: acpid, Usuário: root
PID: 893, Nome: avahi-daemon, Usuário: avahi
PID: 894, Nome: bluetoothd, Usuário: root
PID: 895, Nome: cron, Usuário: root
PID: 896, Nome: dbus-daemon, Usuário: messagebus
PID: 898, Nome: NetworkManager, Usuário: root
PID: 904, Nome: irqbalance, Usuário: root
PID: 908, Nome: networkd-dispat, Usuário: root
PID: 912, Nome: polkitd, Usuário: root
PID: 914, Nome: power-profiles-daemon, Usuário: root
PID: 915, Nome: rsyslogd, Usuário: syslog
PID: 919, Nome: snapd, Usuário: root
PID: 920, Nome: switcheroo-control, Usuário: root
PID: 922, Nome: systemd-logind, Usuário: root
PID: 924, Nome: thermald, Usuário: root
PID: 925, Nome: udisksd, Usuário: root
PID: 926, Nome: wpa_supplicant, Usuário: root
PID: 934, Nome: avahi-daemon, Usuário: avahi
PID: 966, Nome: kworker/R-ipmi-, Usuário: root
PID: 992, Nome: ModemManager, Usuário: root
PID: 1005, Nome: cupsd, Usuário: root
PID: 1015, Nome: containerd, Usuário: root
PID: 1025, Nome: unattended-upgr, Usuário: root
PID: 1035, Nome: systemd, Usuário: allysson
PID: 1052, Nome: (sd-pam), Usuário: allysson
PID: 1083, Nome: rootlesskit, Usuário: allysson
PID: 1084, Nome: pipewire, Usuário: allysson
PID: 1085, Nome: pipewire-media-session, Usuário: allysson
PID: 1086, Nome: pulseaudio, Usuário: allysson
PID: 1097, Nome: rtkit-daemon, Usuário: rtkit
PID: 1117, Nome: exe, Usuário: allysson
PID: 1134, Nome: dbus-daemon, Usuário: allysson
PID: 1137, Nome: slirp4netns, Usuário: allysson
PID: 1145, Nome: dockerd, Usuário: allysson
PID: 1192, Nome: xdg-document-portal, Usuário: allysson
PID: 1195, Nome: xdg-permission-store, Usuário: allysson
PID: 1201, Nome: fusermount3, Usuário: allysson
PID: 1208, Nome: containerd, Usuário: allysson
PID: 1309, Nome: irq/137-snd_soc_avs, Usuário: root
PID: 1310, Nome: irq/137-snd_soc_avs, Usuário: root
PID: 1404, Nome: krfcommd, Usuário: root
PID: 1432, Nome: gdm3, Usuário: root
PID: 1449, Nome: UVM global queue, Usuário: root
PID: 1450, Nome: UVM deferred release queue, Usuário: root
PID: 1451, Nome: UVM Tools Event Queue, Usuário: root
PID: 1454, Nome: gdm-session-worker, Usuário: root
PID: 1459, Nome: nvidia-persistenced, Usuário: nvidia-persistenced
PID: 1462, Nome: gnome-keyring-daemon, Usuário: allysson
PID: 1495, Nome: gdm-x-session, Usuário: allysson
PID: 1497, Nome: Xorg, Usuário: allysson
PID: 1766, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1773, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1780, Nome: docker-proxy, Usuário: allysson
PID: 1781, Nome: docker-proxy, Usuário: allysson
PID: 1795, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1796, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1812, Nome: docker-proxy, Usuário: allysson
PID: 1813, Nome: docker-proxy, Usuário: allysson
PID: 1878, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1879, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1880, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1908, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1979, Nome: docker-init, Usuário: allysson
PID: 1980, Nome: nginx, Usuário: allysson
PID: 1991, Nome: postgres, Usuário: 100998
PID: 1992, Nome: redis-server, Usuário: 100998
PID: 2122, Nome: bash, Usuário: allysson
PID: 2161, Nome: gunicorn, Usuário: allysson
PID: 2173, Nome: nginx, Usuário: 100032
PID: 2174, Nome: nginx, Usuário: 100032
PID: 2175, Nome: nginx, Usuário: 100032
PID: 2176, Nome: nginx, Usuário: 100032
PID: 2276, Nome: postgres, Usuário: 100998
PID: 2277, Nome: postgres, Usuário: 100998
PID: 2279, Nome: postgres, Usuário: 100998
PID: 2280, Nome: postgres, Usuário: 100998
PID: 2281, Nome: postgres, Usuário: 100998
PID: 2312, Nome: gunicorn, Usuário: 100032
PID: 2313, Nome: gunicorn, Usuário: 100032
PID: 2330, Nome: gunicorn, Usuário: 100032
PID: 2350, Nome: gunicorn, Usuário: 100032
PID: 2352, Nome: gunicorn, Usuário: 100032
PID: 2353, Nome: gunicorn, Usuário: 100032
PID: 2354, Nome: gunicorn, Usuário: 100032
PID: 2355, Nome: gunicorn, Usuário: 100032
PID: 2363, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2443, Nome: cups-browsed, Usuário: root
PID: 2448, Nome: kerneloops, Usuário: kernoops
PID: 2453, Nome: gnome-session-binary, Usuário: allysson
PID: 2454, Nome: kerneloops, Usuário: kernoops
PID: 2475, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2565, Nome: at-spi-bus-launcher, Usuário: allysson
PID: 2574, Nome: dbus-daemon, Usuário: allysson
PID: 2602, Nome: gnome-session-ctl, Usuário: allysson
PID: 2611, Nome: xdg-desktop-portal, Usuário: allysson
PID: 2614, Nome: gvfsd, Usuário: allysson
PID: 2623, Nome: xdg-desktop-portal-gnome, Usuário: allysson
PID: 2626, Nome: gvfsd-fuse, Usuário: allysson
PID: 2628, Nome: gnome-session-binary, Usuário: allysson
PID: 2662, Nome: gnome-shell, Usuário: allysson
PID: 2680, Nome: xdg-desktop-portal-gtk, Usuário: allysson
PID: 2688, Nome: at-spi2-registryd, Usuário: allysson
PID: 2750, Nome: gnome-shell-calendar-server, Usuário: allysson
PID: 2757, Nome: evolution-source-registry, Usuário: allysson
PID: 2763, Nome: upowerd, Usuário: root
PID: 2766, Nome: goa-daemon, Usuário: allysson
PID: 2774, Nome: evolution-calendar-factory, Usuário: allysson
PID: 2775, Nome: gvfs-udisks2-volume-monitor, Usuário: allysson
PID: 2790, Nome: goa-identity-service, Usuário: allysson
PID: 2792, Nome: gvfs-afc-volume-monitor, Usuário: allysson
PID: 2803, Nome: gvfs-mtp-volume-monitor, Usuário: allysson
PID: 2808, Nome: dconf-service, Usuário: allysson
PID: 2809, Nome: evolution-addressbook-factory, Usuário: allysson
PID: 2817, Nome: gvfs-goa-volume-monitor, Usuário: allysson
PID: 2826, Nome: gvfs-gphoto2-volume-monitor, Usuário: allysson
PID: 2835, Nome: packagekitd, Usuário: root
PID: 2842, Nome: gvfsd-trash, Usuário: allysson
PID: 2852, Nome: gjs, Usuário: allysson
PID: 2863, Nome: jbd2/sdc3-8, Usuário: root
PID: 2864, Nome: kworker/R-ext4-, Usuário: root
PID: 2868, Nome: sh, Usuário: allysson
PID: 2871, Nome: ibus-daemon, Usuário: allysson
PID: 2872, Nome: gsd-a11y-settings, Usuário: allysson
PID: 2874, Nome: gsd-color, Usuário: allysson
PID: 2875, Nome: gsd-datetime, Usuário: allysson
PID: 2879, Nome: gsd-housekeeping, Usuário: allysson
PID: 2881, Nome: gsd-keyboard, Usuário: allysson
PID: 2887, Nome: gsd-media-keys, Usuário: allysson
PID: 2888, Nome: gsd-power, Usuário: allysson
PID: 2891, Nome: gsd-print-notifications, Usuário: allysson
PID: 2894, Nome: gsd-rfkill, Usuário: allysson
PID: 2898, Nome: gsd-screensaver-proxy, Usuário: allysson
PID: 2901, Nome: gsd-sharing, Usuário: allysson
PID: 2910, Nome: gsd-smartcard, Usuário: allysson
PID: 2915, Nome: evolution-alarm-notify, Usuário: allysson
PID: 2923, Nome: ibus-dconf, Usuário: allysson
PID: 2925, Nome: gsd-sound, Usuário: allysson
PID: 2926, Nome: ibus-extension-gtk3, Usuário: allysson
PID: 2928, Nome: gsd-disk-utility-notify, Usuário: allysson
PID: 2931, Nome: ibus-x11, Usuário: allysson
PID: 2933, Nome: gsd-wacom, Usuário: allysson
PID: 2939, Nome: gsd-xsettings, Usuário: allysson
PID: 2945, Nome: ibus-portal, Usuário: allysson
PID: 3003, Nome: gsd-printer, Usuário: allysson
PID: 3006, Nome: colord, Usuário: colord
PID: 3074, Nome: gjs, Usuário: allysson
PID: 3078, Nome: ibus-engine-simple, Usuário: allysson
PID: 3095, Nome: tracker-miner-fs-3, Usuário: allysson
PID: 3118, Nome: gvfsd-metadata, Usuário: allysson
PID: 3146, Nome: gjs, Usuário: allysson
PID: 3212, Nome: update-notifier, Usuário: allysson
PID: 3466, Nome: seahorse, Usuário: allysson
PID: 3468, Nome: gnome-calendar, Usuário: allysson
PID: 3469, Nome: gnome-terminal-server, Usuário: allysson
PID: 3567, Nome: bash, Usuário: allysson
PID: 3809, Nome: ruby, Usuário: allysson
PID: 3835, Nome: bash, Usuário: allysson
PID: 4071, Nome: npm start, Usuário: allysson
PID: 4082, Nome: sh, Usuário: allysson
PID: 4083, Nome: node, Usuário: allysson
PID: 4090, Nome: node, Usuário: allysson
PID: 4097, Nome: bash, Usuário: allysson
PID: 4333, Nome: node, Usuário: allysson
PID: 4334, Nome: node, Usuário: allysson
PID: 4394, Nome: kworker/R-tls-s, Usuário: root
PID: 12786, Nome: kworker/0:2-cgroup_destroy, Usuário: root
PID: 13129, Nome: kworker/3:2, Usuário: root
PID: 13479, Nome: kworker/1:1-events, Usuário: root
PID: 16075, Nome: sudo, Usuário: allysson
PID: 16076, Nome: sudo, Usuário: allysson
PID: 16077, Nome: python3, Usuário: root

=== Dados do CodeCarbon ===
Emissões de carbono: 4.30878828532508e-05 kg
Tempo de execução: 108.13517236709595 segundos

=== Log do CodeCarbon ===
2025-02-09 22:35:48,400 - codecarbon  : INFO     Energy consumed for RAM : 0.000002 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:35:48,401 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:35:48,402 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000007 kWh. Total CPU Power : 12.532603164377685 W
2025-02-09 22:35:48,402 - codecarbon  : INFO     0.000009 kWh of electricity used since the beginning.
2025-02-09 22:35:50,401 - codecarbon  : INFO     Energy consumed for RAM : 0.000003 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:35:50,402 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:35:50,402 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000013 kWh. Total CPU Power : 11.313869503948148 W
2025-02-09 22:35:50,403 - codecarbon  : INFO     0.000016 kWh of electricity used since the beginning.
2025-02-09 22:35:52,402 - codecarbon  : INFO     Energy consumed for RAM : 0.000005 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:35:52,402 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:35:52,403 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000020 kWh. Total CPU Power : 11.654907816841922 W
2025-02-09 22:35:52,404 - codecarbon  : INFO     0.000025 kWh of electricity used since the beginning.
2025-02-09 22:35:54,402 - codecarbon  : INFO     Energy consumed for RAM : 0.000006 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:35:54,403 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:35:54,404 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000026 kWh. Total CPU Power : 11.849246698244032 W
2025-02-09 22:35:54,404 - codecarbon  : INFO     0.000033 kWh of electricity used since the beginning.
2025-02-09 22:35:56,403 - codecarbon  : INFO     Energy consumed for RAM : 0.000008 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:35:56,403 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:35:56,404 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000033 kWh. Total CPU Power : 11.649827711145775 W
2025-02-09 22:35:56,405 - codecarbon  : INFO     0.000041 kWh of electricity used since the beginning.
2025-02-09 22:35:58,404 - codecarbon  : INFO     Energy consumed for RAM : 0.000010 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:35:58,404 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:35:58,405 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000039 kWh. Total CPU Power : 11.812677781544135 W
2025-02-09 22:35:58,406 - codecarbon  : INFO     0.000049 kWh of electricity used since the beginning.
2025-02-09 22:36:00,404 - codecarbon  : INFO     Energy consumed for RAM : 0.000011 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:00,405 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:00,406 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000046 kWh. Total CPU Power : 12.409799701114782 W
2025-02-09 22:36:00,406 - codecarbon  : INFO     0.000057 kWh of electricity used since the beginning.
2025-02-09 22:36:02,405 - codecarbon  : INFO     Energy consumed for RAM : 0.000013 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:02,406 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:02,407 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000053 kWh. Total CPU Power : 11.834614929475954 W
2025-02-09 22:36:02,407 - codecarbon  : INFO     0.000066 kWh of electricity used since the beginning.
2025-02-09 22:36:02,410 - codecarbon  : INFO     0.000403 g.CO2eq/s mean an estimation of 12.69673603746906 kg.CO2eq/year
2025-02-09 22:36:04,406 - codecarbon  : INFO     Energy consumed for RAM : 0.000014 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:04,407 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:04,408 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000059 kWh. Total CPU Power : 11.859786556449038 W
2025-02-09 22:36:04,408 - codecarbon  : INFO     0.000074 kWh of electricity used since the beginning.
2025-02-09 22:36:06,407 - codecarbon  : INFO     Energy consumed for RAM : 0.000016 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:06,408 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:06,408 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000066 kWh. Total CPU Power : 12.374640070056023 W
2025-02-09 22:36:06,409 - codecarbon  : INFO     0.000082 kWh of electricity used since the beginning.
2025-02-09 22:36:08,408 - codecarbon  : INFO     Energy consumed for RAM : 0.000017 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:08,409 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:08,410 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000073 kWh. Total CPU Power : 11.680922178505886 W
2025-02-09 22:36:08,410 - codecarbon  : INFO     0.000090 kWh of electricity used since the beginning.
2025-02-09 22:36:10,409 - codecarbon  : INFO     Energy consumed for RAM : 0.000019 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:10,409 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:10,410 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000079 kWh. Total CPU Power : 11.707555946227249 W
2025-02-09 22:36:10,411 - codecarbon  : INFO     0.000098 kWh of electricity used since the beginning.
2025-02-09 22:36:12,409 - codecarbon  : INFO     Energy consumed for RAM : 0.000021 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:12,410 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:12,411 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000086 kWh. Total CPU Power : 11.87891702240238 W
2025-02-09 22:36:12,411 - codecarbon  : INFO     0.000107 kWh of electricity used since the beginning.
2025-02-09 22:36:14,409 - codecarbon  : INFO     Energy consumed for RAM : 0.000022 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:14,410 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:14,410 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000093 kWh. Total CPU Power : 12.118021577498745 W
2025-02-09 22:36:14,410 - codecarbon  : INFO     0.000115 kWh of electricity used since the beginning.
2025-02-09 22:36:16,411 - codecarbon  : INFO     Energy consumed for RAM : 0.000024 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:16,411 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:16,412 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000099 kWh. Total CPU Power : 11.772749999281771 W
2025-02-09 22:36:16,412 - codecarbon  : INFO     0.000123 kWh of electricity used since the beginning.
2025-02-09 22:36:18,411 - codecarbon  : INFO     Energy consumed for RAM : 0.000025 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:18,412 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:18,413 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000106 kWh. Total CPU Power : 11.832961094357593 W
2025-02-09 22:36:18,413 - codecarbon  : INFO     0.000131 kWh of electricity used since the beginning.
2025-02-09 22:36:18,417 - codecarbon  : INFO     0.000403 g.CO2eq/s mean an estimation of 12.71517850994721 kg.CO2eq/year
2025-02-09 22:36:20,412 - codecarbon  : INFO     Energy consumed for RAM : 0.000027 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:20,413 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:20,413 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000112 kWh. Total CPU Power : 11.866325540685308 W
2025-02-09 22:36:20,413 - codecarbon  : INFO     0.000139 kWh of electricity used since the beginning.
2025-02-09 22:36:22,413 - codecarbon  : INFO     Energy consumed for RAM : 0.000029 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:22,413 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:22,414 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000119 kWh. Total CPU Power : 11.808831542203354 W
2025-02-09 22:36:22,415 - codecarbon  : INFO     0.000147 kWh of electricity used since the beginning.
2025-02-09 22:36:24,413 - codecarbon  : INFO     Energy consumed for RAM : 0.000030 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:24,414 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:24,415 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000125 kWh. Total CPU Power : 11.850258671705419 W
2025-02-09 22:36:24,415 - codecarbon  : INFO     0.000156 kWh of electricity used since the beginning.
2025-02-09 22:36:26,414 - codecarbon  : INFO     Energy consumed for RAM : 0.000032 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:26,415 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:26,416 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000132 kWh. Total CPU Power : 11.908976685993077 W
2025-02-09 22:36:26,416 - codecarbon  : INFO     0.000164 kWh of electricity used since the beginning.
2025-02-09 22:36:28,415 - codecarbon  : INFO     Energy consumed for RAM : 0.000033 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:28,415 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:28,416 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000139 kWh. Total CPU Power : 12.0891652918748 W
2025-02-09 22:36:28,416 - codecarbon  : INFO     0.000172 kWh of electricity used since the beginning.
2025-02-09 22:36:30,416 - codecarbon  : INFO     Energy consumed for RAM : 0.000035 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:30,416 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:30,417 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000145 kWh. Total CPU Power : 11.81000034466422 W
2025-02-09 22:36:30,418 - codecarbon  : INFO     0.000180 kWh of electricity used since the beginning.
2025-02-09 22:36:32,416 - codecarbon  : INFO     Energy consumed for RAM : 0.000037 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:32,417 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:32,418 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000152 kWh. Total CPU Power : 11.643239700401747 W
2025-02-09 22:36:32,418 - codecarbon  : INFO     0.000188 kWh of electricity used since the beginning.
2025-02-09 22:36:34,417 - codecarbon  : INFO     Energy consumed for RAM : 0.000038 kWh. RAM Power : 2.865471839904785 W
2025-02-09 22:36:34,418 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 22:36:34,419 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000158 kWh. Total CPU Power : 11.754636943789732 W
2025-02-09 22:36:34,419 - codecarbon  : INFO     0.000197 kWh of electricity used since the beginning.
2025-02-09 22:36:34,422 - codecarbon  : INFO     0.000402 g.CO2eq/s mean an estimation of 12.661854904278698 kg.CO2eq/year
