Data e Hora de Início: 2025-03-16 13:34:09.909014

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
PID: 51, Nome: khugepaged, Usuário: root
PID: 52, Nome: kworker/R-kinte, Usuário: root
PID: 53, Nome: kworker/R-kbloc, Usuário: root
PID: 54, Nome: kworker/R-blkcg, Usuário: root
PID: 55, Nome: irq/9-acpi, Usuário: root
PID: 56, Nome: kworker/R-tpm_d, Usuário: root
PID: 57, Nome: kworker/R-ata_s, Usuário: root
PID: 58, Nome: kworker/R-md, Usuário: root
PID: 59, Nome: kworker/R-md_bi, Usuário: root
PID: 60, Nome: kworker/R-edac-, Usuário: root
PID: 61, Nome: kworker/R-devfr, Usuário: root
PID: 62, Nome: watchdogd, Usuário: root
PID: 63, Nome: kworker/3:1H-events_highpri, Usuário: root
PID: 64, Nome: kswapd0, Usuário: root
PID: 65, Nome: ecryptfs-kthread, Usuário: root
PID: 66, Nome: kworker/R-kthro, Usuário: root
PID: 68, Nome: kworker/R-acpi_, Usuário: root
PID: 69, Nome: hwrng, Usuário: root
PID: 70, Nome: kworker/3:2-cgroup_destroy, Usuário: root
PID: 71, Nome: kworker/R-mld, Usuário: root
PID: 72, Nome: kworker/1:1H-kblockd, Usuário: root
PID: 73, Nome: kworker/R-ipv6_, Usuário: root
PID: 80, Nome: kworker/R-kstrp, Usuário: root
PID: 82, Nome: kworker/u9:0-hci0, Usuário: root
PID: 95, Nome: kworker/R-charg, Usuário: root
PID: 114, Nome: kworker/2:1H-kblockd, Usuário: root
PID: 118, Nome: kworker/0:1H-kblockd, Usuário: root
PID: 146, Nome: scsi_eh_0, Usuário: root
PID: 147, Nome: kworker/R-scsi_, Usuário: root
PID: 148, Nome: scsi_eh_1, Usuário: root
PID: 151, Nome: kworker/R-scsi_, Usuário: root
PID: 156, Nome: scsi_eh_2, Usuário: root
PID: 157, Nome: kworker/R-scsi_, Usuário: root
PID: 160, Nome: kworker/u8:5-events_unbound, Usuário: root
PID: 176, Nome: irq/128-ELAN0501:01, Usuário: root
PID: 180, Nome: kworker/0:3-cgroup_destroy, Usuário: root
PID: 181, Nome: kworker/R-uas, Usuário: root
PID: 182, Nome: scsi_eh_3, Usuário: root
PID: 183, Nome: kworker/R-scsi_, Usuário: root
PID: 184, Nome: kworker/2:2-cgroup_destroy, Usuário: root
PID: 213, Nome: jbd2/sdc2-8, Usuário: root
PID: 214, Nome: kworker/R-ext4-, Usuário: root
PID: 253, Nome: systemd-journald, Usuário: root
PID: 272, Nome: kworker/2:3-cgroup_destroy, Usuário: root
PID: 300, Nome: systemd-udevd, Usuário: root
PID: 329, Nome: kworker/u8:6-events_power_efficient, Usuário: root
PID: 331, Nome: kworker/u8:8-events_power_efficient, Usuário: root
PID: 347, Nome: irq/134-mei_me, Usuário: root
PID: 361, Nome: kworker/R-cfg80, Usuário: root
PID: 389, Nome: irq/135-iwlwifi, Usuário: root
PID: 391, Nome: kworker/3:3-cgroup_destroy, Usuário: root
PID: 403, Nome: kworker/u8:9-i915, Usuário: root
PID: 404, Nome: kworker/R-crypt, Usuário: root
PID: 642, Nome: kworker/R-ttm, Usuário: root
PID: 643, Nome: nv_queue, Usuário: root
PID: 644, Nome: nv_queue, Usuário: root
PID: 651, Nome: kworker/u9:1-rb_allocator, Usuário: root
PID: 663, Nome: card1-crtc0, Usuário: root
PID: 664, Nome: card1-crtc1, Usuário: root
PID: 665, Nome: card1-crtc2, Usuário: root
PID: 703, Nome: kworker/1:3-cgroup_destroy, Usuário: root
PID: 710, Nome: nvidia-modeset/kthread_q, Usuário: root
PID: 711, Nome: nvidia-modeset/deferred_close_kthread_q, Usuário: root
PID: 834, Nome: systemd-oomd, Usuário: systemd-oom
PID: 835, Nome: systemd-resolved, Usuário: systemd-resolve
PID: 837, Nome: systemd-timesyncd, Usuário: systemd-timesync
PID: 886, Nome: accounts-daemon, Usuário: root
PID: 887, Nome: acpid, Usuário: root
PID: 890, Nome: avahi-daemon, Usuário: avahi
PID: 891, Nome: bluetoothd, Usuário: root
PID: 892, Nome: cron, Usuário: root
PID: 894, Nome: dbus-daemon, Usuário: messagebus
PID: 895, Nome: NetworkManager, Usuário: root
PID: 900, Nome: irqbalance, Usuário: root
PID: 904, Nome: networkd-dispat, Usuário: root
PID: 906, Nome: polkitd, Usuário: root
PID: 908, Nome: power-profiles-daemon, Usuário: root
PID: 909, Nome: rsyslogd, Usuário: syslog
PID: 914, Nome: snapd, Usuário: root
PID: 915, Nome: switcheroo-control, Usuário: root
PID: 916, Nome: systemd-logind, Usuário: root
PID: 917, Nome: thermald, Usuário: root
PID: 918, Nome: udisksd, Usuário: root
PID: 919, Nome: wpa_supplicant, Usuário: root
PID: 924, Nome: avahi-daemon, Usuário: avahi
PID: 966, Nome: kworker/R-ipmi-, Usuário: root
PID: 1001, Nome: cupsd, Usuário: root
PID: 1014, Nome: ModemManager, Usuário: root
PID: 1020, Nome: containerd, Usuário: root
PID: 1025, Nome: unattended-upgr, Usuário: root
PID: 1047, Nome: systemd, Usuário: allysson
PID: 1055, Nome: (sd-pam), Usuário: allysson
PID: 1097, Nome: rootlesskit, Usuário: allysson
PID: 1098, Nome: pipewire, Usuário: allysson
PID: 1099, Nome: pipewire-media-session, Usuário: allysson
PID: 1100, Nome: pulseaudio, Usuário: allysson
PID: 1117, Nome: rtkit-daemon, Usuário: rtkit
PID: 1127, Nome: exe, Usuário: allysson
PID: 1153, Nome: slirp4netns, Usuário: allysson
PID: 1160, Nome: dockerd, Usuário: allysson
PID: 1173, Nome: dbus-daemon, Usuário: allysson
PID: 1187, Nome: krfcommd, Usuário: root
PID: 1189, Nome: containerd, Usuário: allysson
PID: 1213, Nome: xdg-document-portal, Usuário: allysson
PID: 1216, Nome: xdg-permission-store, Usuário: allysson
PID: 1222, Nome: fusermount3, Usuário: allysson
PID: 1649, Nome: gdm3, Usuário: root
PID: 1675, Nome: gdm-session-worker, Usuário: root
PID: 1681, Nome: gnome-keyring-daemon, Usuário: allysson
PID: 1706, Nome: UVM global queue, Usuário: root
PID: 1707, Nome: UVM deferred release queue, Usuário: root
PID: 1708, Nome: UVM Tools Event Queue, Usuário: root
PID: 1714, Nome: nvidia-persistenced, Usuário: nvidia-persistenced
PID: 1715, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1717, Nome: gdm-x-session, Usuário: allysson
PID: 1719, Nome: Xorg, Usuário: allysson
PID: 1725, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1731, Nome: docker-proxy, Usuário: allysson
PID: 1732, Nome: docker-proxy, Usuário: allysson
PID: 1751, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1752, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1768, Nome: docker-proxy, Usuário: allysson
PID: 1771, Nome: docker-proxy, Usuário: allysson
PID: 1834, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1835, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1847, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1879, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1949, Nome: nginx, Usuário: allysson
PID: 1950, Nome: redis-server, Usuário: 100998
PID: 1953, Nome: docker-init, Usuário: allysson
PID: 1963, Nome: postgres, Usuário: 100998
PID: 2082, Nome: bash, Usuário: allysson
PID: 2121, Nome: gunicorn, Usuário: allysson
PID: 2135, Nome: nginx, Usuário: 100032
PID: 2136, Nome: nginx, Usuário: 100032
PID: 2137, Nome: nginx, Usuário: 100032
PID: 2138, Nome: nginx, Usuário: 100032
PID: 2153, Nome: postgres, Usuário: 100998
PID: 2154, Nome: postgres, Usuário: 100998
PID: 2156, Nome: postgres, Usuário: 100998
PID: 2157, Nome: postgres, Usuário: 100998
PID: 2158, Nome: postgres, Usuário: 100998
PID: 2191, Nome: gunicorn, Usuário: 100032
PID: 2197, Nome: gunicorn, Usuário: 100032
PID: 2222, Nome: gunicorn, Usuário: 100032
PID: 2259, Nome: gunicorn, Usuário: 100032
PID: 2260, Nome: gunicorn, Usuário: 100032
PID: 2261, Nome: gunicorn, Usuário: 100032
PID: 2262, Nome: gunicorn, Usuário: 100032
PID: 2263, Nome: gunicorn, Usuário: 100032
PID: 2395, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2435, Nome: cups-browsed, Usuário: root
PID: 2444, Nome: kerneloops, Usuário: kernoops
PID: 2453, Nome: kerneloops, Usuário: kernoops
PID: 2469, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2471, Nome: gnome-session-binary, Usuário: allysson
PID: 2561, Nome: xdg-desktop-portal, Usuário: allysson
PID: 2562, Nome: at-spi-bus-launcher, Usuário: allysson
PID: 2571, Nome: dbus-daemon, Usuário: allysson
PID: 2572, Nome: xdg-desktop-portal-gnome, Usuário: allysson
PID: 2593, Nome: gnome-session-ctl, Usuário: allysson
PID: 2604, Nome: gvfsd, Usuário: allysson
PID: 2617, Nome: gvfsd-fuse, Usuário: allysson
PID: 2624, Nome: gnome-session-binary, Usuário: allysson
PID: 2649, Nome: gnome-shell, Usuário: allysson
PID: 2656, Nome: xdg-desktop-portal-gtk, Usuário: allysson
PID: 2661, Nome: at-spi2-registryd, Usuário: allysson
PID: 2720, Nome: gnome-shell-calendar-server, Usuário: allysson
PID: 2727, Nome: evolution-source-registry, Usuário: allysson
PID: 2733, Nome: upowerd, Usuário: root
PID: 2736, Nome: goa-daemon, Usuário: allysson
PID: 2744, Nome: evolution-calendar-factory, Usuário: allysson
PID: 2745, Nome: gvfs-udisks2-volume-monitor, Usuário: allysson
PID: 2759, Nome: goa-identity-service, Usuário: allysson
PID: 2765, Nome: gvfs-afc-volume-monitor, Usuário: allysson
PID: 2773, Nome: gvfs-mtp-volume-monitor, Usuário: allysson
PID: 2781, Nome: dconf-service, Usuário: allysson
PID: 2784, Nome: evolution-addressbook-factory, Usuário: allysson
PID: 2785, Nome: gvfs-goa-volume-monitor, Usuário: allysson
PID: 2791, Nome: gvfs-gphoto2-volume-monitor, Usuário: allysson
PID: 2805, Nome: packagekitd, Usuário: root
PID: 2812, Nome: gvfsd-trash, Usuário: allysson
PID: 2825, Nome: gjs, Usuário: allysson
PID: 2836, Nome: jbd2/sdc3-8, Usuário: root
PID: 2837, Nome: kworker/R-ext4-, Usuário: root
PID: 2838, Nome: sh, Usuário: allysson
PID: 2842, Nome: gsd-a11y-settings, Usuário: allysson
PID: 2843, Nome: gsd-color, Usuário: allysson
PID: 2844, Nome: gsd-datetime, Usuário: allysson
PID: 2845, Nome: gsd-housekeeping, Usuário: allysson
PID: 2849, Nome: gsd-keyboard, Usuário: allysson
PID: 2852, Nome: gsd-media-keys, Usuário: allysson
PID: 2853, Nome: ibus-daemon, Usuário: allysson
PID: 2854, Nome: gsd-power, Usuário: allysson
PID: 2860, Nome: gsd-print-notifications, Usuário: allysson
PID: 2863, Nome: gsd-rfkill, Usuário: allysson
PID: 2867, Nome: gsd-screensaver-proxy, Usuário: allysson
PID: 2870, Nome: gsd-sharing, Usuário: allysson
PID: 2878, Nome: gsd-smartcard, Usuário: allysson
PID: 2882, Nome: gsd-sound, Usuário: allysson
PID: 2891, Nome: gsd-wacom, Usuário: allysson
PID: 2896, Nome: gsd-xsettings, Usuário: allysson
PID: 2903, Nome: evolution-alarm-notify, Usuário: allysson
PID: 2907, Nome: ibus-dconf, Usuário: allysson
PID: 2908, Nome: ibus-extension-gtk3, Usuário: allysson
PID: 2913, Nome: ibus-x11, Usuário: allysson
PID: 2922, Nome: gsd-disk-utility-notify, Usuário: allysson
PID: 2925, Nome: ibus-portal, Usuário: allysson
PID: 2965, Nome: colord, Usuário: colord
PID: 2978, Nome: gsd-printer, Usuário: allysson
PID: 3049, Nome: ibus-engine-simple, Usuário: allysson
PID: 3050, Nome: gjs, Usuário: allysson
PID: 3073, Nome: tracker-miner-fs-3, Usuário: allysson
PID: 3091, Nome: gvfsd-metadata, Usuário: allysson
PID: 3119, Nome: gjs, Usuário: allysson
PID: 3179, Nome: update-notifier, Usuário: allysson
PID: 3443, Nome: gnome-calendar, Usuário: allysson
PID: 3447, Nome: seahorse, Usuário: allysson
PID: 3448, Nome: gnome-terminal-server, Usuário: allysson
PID: 3548, Nome: bash, Usuário: allysson
PID: 3786, Nome: ruby, Usuário: allysson
PID: 3801, Nome: bash, Usuário: allysson
PID: 4047, Nome: npm start, Usuário: allysson
PID: 4058, Nome: sh, Usuário: allysson
PID: 4059, Nome: node, Usuário: allysson
PID: 4066, Nome: node, Usuário: allysson
PID: 4073, Nome: bash, Usuário: allysson
PID: 4305, Nome: node, Usuário: allysson
PID: 4306, Nome: node, Usuário: allysson
PID: 4380, Nome: kworker/R-tls-s, Usuário: root
PID: 9531, Nome: kworker/0:0-events, Usuário: root
PID: 9902, Nome: kworker/1:0-i915-unordered, Usuário: root
PID: 10253, Nome: kworker/2:0-i915-unordered, Usuário: root
PID: 11307, Nome: kworker/3:0-mm_percpu_wq, Usuário: root
PID: 17120, Nome: sudo, Usuário: allysson
PID: 17121, Nome: sudo, Usuário: allysson
PID: 17122, Nome: python3, Usuário: root

=== Dados do CodeCarbon ===
Emissões de carbono: 8.829266158331117e-05 kg
Tempo de execução: 221.15942192077637 segundos

=== Log do CodeCarbon ===
2025-03-16 13:34:11,910 - codecarbon  : INFO     Energy consumed for RAM : 0.000002 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:11,911 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:11,912 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000007 kWh. Total CPU Power : 12.399439630972937 W
2025-03-16 13:34:11,912 - codecarbon  : INFO     0.000008 kWh of electricity used since the beginning.
2025-03-16 13:34:13,911 - codecarbon  : INFO     Energy consumed for RAM : 0.000003 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:13,912 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:13,913 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000014 kWh. Total CPU Power : 11.912099221308795 W
2025-03-16 13:34:13,913 - codecarbon  : INFO     0.000017 kWh of electricity used since the beginning.
2025-03-16 13:34:15,912 - codecarbon  : INFO     Energy consumed for RAM : 0.000005 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:15,913 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:15,913 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000020 kWh. Total CPU Power : 11.899417215687235 W
2025-03-16 13:34:15,914 - codecarbon  : INFO     0.000025 kWh of electricity used since the beginning.
2025-03-16 13:34:17,913 - codecarbon  : INFO     Energy consumed for RAM : 0.000006 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:17,913 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:17,914 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000027 kWh. Total CPU Power : 11.92072100154243 W
2025-03-16 13:34:17,915 - codecarbon  : INFO     0.000033 kWh of electricity used since the beginning.
2025-03-16 13:34:19,913 - codecarbon  : INFO     Energy consumed for RAM : 0.000008 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:19,914 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:19,915 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000033 kWh. Total CPU Power : 11.891182812074131 W
2025-03-16 13:34:19,915 - codecarbon  : INFO     0.000041 kWh of electricity used since the beginning.
2025-03-16 13:34:21,914 - codecarbon  : INFO     Energy consumed for RAM : 0.000010 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:21,915 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:21,916 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000040 kWh. Total CPU Power : 11.89608807889149 W
2025-03-16 13:34:21,916 - codecarbon  : INFO     0.000050 kWh of electricity used since the beginning.
2025-03-16 13:34:23,915 - codecarbon  : INFO     Energy consumed for RAM : 0.000011 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:23,916 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:23,917 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000047 kWh. Total CPU Power : 11.933242183258747 W
2025-03-16 13:34:23,917 - codecarbon  : INFO     0.000058 kWh of electricity used since the beginning.
2025-03-16 13:34:25,916 - codecarbon  : INFO     Energy consumed for RAM : 0.000013 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:25,917 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:25,918 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000053 kWh. Total CPU Power : 11.88256301647533 W
2025-03-16 13:34:25,918 - codecarbon  : INFO     0.000066 kWh of electricity used since the beginning.
2025-03-16 13:34:25,921 - codecarbon  : INFO     0.000405 g.CO2eq/s mean an estimation of 12.768977636848213 kg.CO2eq/year
2025-03-16 13:34:27,917 - codecarbon  : INFO     Energy consumed for RAM : 0.000014 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:27,917 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:27,918 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000060 kWh. Total CPU Power : 11.896137563520854 W
2025-03-16 13:34:27,918 - codecarbon  : INFO     0.000074 kWh of electricity used since the beginning.
2025-03-16 13:34:29,917 - codecarbon  : INFO     Energy consumed for RAM : 0.000016 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:29,918 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:29,919 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000066 kWh. Total CPU Power : 11.907026588790353 W
2025-03-16 13:34:29,919 - codecarbon  : INFO     0.000082 kWh of electricity used since the beginning.
2025-03-16 13:34:31,918 - codecarbon  : INFO     Energy consumed for RAM : 0.000017 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:31,919 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:31,920 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000073 kWh. Total CPU Power : 11.896033065695159 W
2025-03-16 13:34:31,920 - codecarbon  : INFO     0.000091 kWh of electricity used since the beginning.
2025-03-16 13:34:33,919 - codecarbon  : INFO     Energy consumed for RAM : 0.000019 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:33,920 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:33,921 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000080 kWh. Total CPU Power : 11.891713899670124 W
2025-03-16 13:34:33,921 - codecarbon  : INFO     0.000099 kWh of electricity used since the beginning.
2025-03-16 13:34:35,920 - codecarbon  : INFO     Energy consumed for RAM : 0.000021 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:35,921 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:35,922 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000086 kWh. Total CPU Power : 11.909981911115477 W
2025-03-16 13:34:35,922 - codecarbon  : INFO     0.000107 kWh of electricity used since the beginning.
2025-03-16 13:34:37,921 - codecarbon  : INFO     Energy consumed for RAM : 0.000022 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:37,922 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:37,923 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000093 kWh. Total CPU Power : 11.892015907040468 W
2025-03-16 13:34:37,923 - codecarbon  : INFO     0.000115 kWh of electricity used since the beginning.
2025-03-16 13:34:39,922 - codecarbon  : INFO     Energy consumed for RAM : 0.000024 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:39,923 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:39,924 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000099 kWh. Total CPU Power : 11.921625065558272 W
2025-03-16 13:34:39,924 - codecarbon  : INFO     0.000123 kWh of electricity used since the beginning.
2025-03-16 13:34:41,923 - codecarbon  : INFO     Energy consumed for RAM : 0.000025 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:41,923 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:41,924 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000106 kWh. Total CPU Power : 11.923053414619968 W
2025-03-16 13:34:41,924 - codecarbon  : INFO     0.000132 kWh of electricity used since the beginning.
2025-03-16 13:34:41,928 - codecarbon  : INFO     0.000403 g.CO2eq/s mean an estimation of 12.716465843654996 kg.CO2eq/year
2025-03-16 13:34:43,924 - codecarbon  : INFO     Energy consumed for RAM : 0.000027 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:43,924 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:43,926 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000113 kWh. Total CPU Power : 11.922843176313245 W
2025-03-16 13:34:43,926 - codecarbon  : INFO     0.000140 kWh of electricity used since the beginning.
2025-03-16 13:34:45,925 - codecarbon  : INFO     Energy consumed for RAM : 0.000029 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:45,925 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:45,926 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000119 kWh. Total CPU Power : 11.886290551838153 W
2025-03-16 13:34:45,927 - codecarbon  : INFO     0.000148 kWh of electricity used since the beginning.
2025-03-16 13:34:47,926 - codecarbon  : INFO     Energy consumed for RAM : 0.000030 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:47,926 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:47,927 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000126 kWh. Total CPU Power : 11.910323521220644 W
2025-03-16 13:34:47,927 - codecarbon  : INFO     0.000156 kWh of electricity used since the beginning.
2025-03-16 13:34:49,926 - codecarbon  : INFO     Energy consumed for RAM : 0.000032 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:49,927 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:49,927 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000133 kWh. Total CPU Power : 11.882654758595413 W
2025-03-16 13:34:49,928 - codecarbon  : INFO     0.000164 kWh of electricity used since the beginning.
2025-03-16 13:34:51,927 - codecarbon  : INFO     Energy consumed for RAM : 0.000033 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:51,928 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:51,929 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000139 kWh. Total CPU Power : 11.878064916016896 W
2025-03-16 13:34:51,929 - codecarbon  : INFO     0.000173 kWh of electricity used since the beginning.
2025-03-16 13:34:53,928 - codecarbon  : INFO     Energy consumed for RAM : 0.000035 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:53,929 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:53,929 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000146 kWh. Total CPU Power : 11.91360623803308 W
2025-03-16 13:34:53,930 - codecarbon  : INFO     0.000181 kWh of electricity used since the beginning.
2025-03-16 13:34:55,929 - codecarbon  : INFO     Energy consumed for RAM : 0.000037 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:55,929 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:55,930 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000152 kWh. Total CPU Power : 12.150153723604301 W
2025-03-16 13:34:55,930 - codecarbon  : INFO     0.000189 kWh of electricity used since the beginning.
2025-03-16 13:34:57,929 - codecarbon  : INFO     Energy consumed for RAM : 0.000038 kWh. RAM Power : 2.86547327041626 W
2025-03-16 13:34:57,930 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-16 13:34:57,931 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000159 kWh. Total CPU Power : 12.069808976316079 W
2025-03-16 13:34:57,931 - codecarbon  : INFO     0.000197 kWh of electricity used since the beginning.
2025-03-16 13:34:57,935 - codecarbon  : INFO     0.000405 g.CO2eq/s mean an estimation of 12.756496768588057 kg.CO2eq/year
2025-03-16 13:34:59,930 - codecarbon  : INFO     Energy consumed for RAM : 0.000040 kWh. RAM Power : 2.86547327041626 W
