Data e Hora de Início: 2025-03-19 22:44:07.852474

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
PID: 49, Nome: ksmd, Usuário: root
PID: 51, Nome: khugepaged, Usuário: root
PID: 52, Nome: kworker/R-kinte, Usuário: root
PID: 53, Nome: kworker/R-kbloc, Usuário: root
PID: 54, Nome: kworker/R-blkcg, Usuário: root
PID: 55, Nome: irq/9-acpi, Usuário: root
PID: 57, Nome: kworker/R-tpm_d, Usuário: root
PID: 58, Nome: kworker/R-ata_s, Usuário: root
PID: 59, Nome: kworker/R-md, Usuário: root
PID: 60, Nome: kworker/R-md_bi, Usuário: root
PID: 61, Nome: kworker/R-edac-, Usuário: root
PID: 62, Nome: kworker/R-devfr, Usuário: root
PID: 63, Nome: watchdogd, Usuário: root
PID: 64, Nome: kworker/2:1H-kblockd, Usuário: root
PID: 65, Nome: kswapd0, Usuário: root
PID: 66, Nome: ecryptfs-kthread, Usuário: root
PID: 67, Nome: kworker/R-kthro, Usuário: root
PID: 68, Nome: kworker/R-acpi_, Usuário: root
PID: 69, Nome: hwrng, Usuário: root
PID: 71, Nome: kworker/R-mld, Usuário: root
PID: 72, Nome: kworker/R-ipv6_, Usuário: root
PID: 79, Nome: kworker/R-kstrp, Usuário: root
PID: 94, Nome: kworker/R-charg, Usuário: root
PID: 113, Nome: kworker/1:1H-kblockd, Usuário: root
PID: 117, Nome: kworker/3:1H-kblockd, Usuário: root
PID: 134, Nome: kworker/0:1H-kblockd, Usuário: root
PID: 159, Nome: kworker/u8:3-events_unbound, Usuário: root
PID: 160, Nome: kworker/1:2-events, Usuário: root
PID: 161, Nome: scsi_eh_0, Usuário: root
PID: 162, Nome: kworker/R-scsi_, Usuário: root
PID: 163, Nome: scsi_eh_1, Usuário: root
PID: 164, Nome: kworker/R-scsi_, Usuário: root
PID: 165, Nome: scsi_eh_2, Usuário: root
PID: 166, Nome: kworker/R-scsi_, Usuário: root
PID: 168, Nome: kworker/u8:5-writeback, Usuário: root
PID: 169, Nome: irq/133-ELAN0501:01, Usuário: root
PID: 181, Nome: kworker/R-uas, Usuário: root
PID: 182, Nome: scsi_eh_3, Usuário: root
PID: 183, Nome: kworker/R-scsi_, Usuário: root
PID: 212, Nome: jbd2/sdc2-8, Usuário: root
PID: 213, Nome: kworker/R-ext4-, Usuário: root
PID: 252, Nome: systemd-journald, Usuário: root
PID: 274, Nome: kworker/1:3-cgroup_destroy, Usuário: root
PID: 300, Nome: systemd-udevd, Usuário: root
PID: 351, Nome: irq/134-mei_me, Usuário: root
PID: 360, Nome: kworker/R-cfg80, Usuário: root
PID: 381, Nome: irq/135-iwlwifi, Usuário: root
PID: 405, Nome: kworker/u8:7-ext4-rsv-conversion, Usuário: root
PID: 407, Nome: kworker/R-crypt, Usuário: root
PID: 673, Nome: kworker/R-ttm, Usuário: root
PID: 681, Nome: nv_queue, Usuário: root
PID: 682, Nome: card1-crtc0, Usuário: root
PID: 683, Nome: nv_queue, Usuário: root
PID: 684, Nome: card1-crtc1, Usuário: root
PID: 685, Nome: card1-crtc2, Usuário: root
PID: 689, Nome: kworker/u9:1-hci0, Usuário: root
PID: 709, Nome: nvidia-modeset/kthread_q, Usuário: root
PID: 710, Nome: nvidia-modeset/deferred_close_kthread_q, Usuário: root
PID: 820, Nome: kworker/u9:2-rb_allocator, Usuário: root
PID: 821, Nome: kworker/2:3-i915-unordered, Usuário: root
PID: 839, Nome: systemd-oomd, Usuário: systemd-oom
PID: 841, Nome: systemd-resolved, Usuário: systemd-resolve
PID: 843, Nome: systemd-timesyncd, Usuário: systemd-timesync
PID: 890, Nome: accounts-daemon, Usuário: root
PID: 891, Nome: acpid, Usuário: root
PID: 894, Nome: avahi-daemon, Usuário: avahi
PID: 895, Nome: bluetoothd, Usuário: root
PID: 897, Nome: cron, Usuário: root
PID: 898, Nome: dbus-daemon, Usuário: messagebus
PID: 899, Nome: NetworkManager, Usuário: root
PID: 906, Nome: irqbalance, Usuário: root
PID: 908, Nome: networkd-dispat, Usuário: root
PID: 912, Nome: polkitd, Usuário: root
PID: 913, Nome: power-profiles-daemon, Usuário: root
PID: 916, Nome: rsyslogd, Usuário: syslog
PID: 923, Nome: snapd, Usuário: root
PID: 924, Nome: switcheroo-control, Usuário: root
PID: 927, Nome: systemd-logind, Usuário: root
PID: 929, Nome: thermald, Usuário: root
PID: 931, Nome: udisksd, Usuário: root
PID: 932, Nome: wpa_supplicant, Usuário: root
PID: 941, Nome: avahi-daemon, Usuário: avahi
PID: 985, Nome: kworker/R-ipmi-, Usuário: root
PID: 1021, Nome: kworker/3:4-cgroup_destroy, Usuário: root
PID: 1022, Nome: cupsd, Usuário: root
PID: 1026, Nome: unattended-upgr, Usuário: root
PID: 1031, Nome: ModemManager, Usuário: root
PID: 1036, Nome: containerd, Usuário: root
PID: 1049, Nome: systemd, Usuário: allysson
PID: 1058, Nome: (sd-pam), Usuário: allysson
PID: 1096, Nome: rootlesskit, Usuário: allysson
PID: 1097, Nome: pipewire, Usuário: allysson
PID: 1098, Nome: pipewire-media-session, Usuário: allysson
PID: 1099, Nome: pulseaudio, Usuário: allysson
PID: 1120, Nome: rtkit-daemon, Usuário: rtkit
PID: 1129, Nome: exe, Usuário: allysson
PID: 1155, Nome: slirp4netns, Usuário: allysson
PID: 1164, Nome: dockerd, Usuário: allysson
PID: 1178, Nome: dbus-daemon, Usuário: allysson
PID: 1196, Nome: krfcommd, Usuário: root
PID: 1197, Nome: containerd, Usuário: allysson
PID: 1216, Nome: xdg-document-portal, Usuário: allysson
PID: 1219, Nome: xdg-permission-store, Usuário: allysson
PID: 1225, Nome: fusermount3, Usuário: allysson
PID: 1453, Nome: kworker/0:4-cgroup_destroy, Usuário: root
PID: 1570, Nome: gdm3, Usuário: root
PID: 1651, Nome: gdm-session-worker, Usuário: root
PID: 1696, Nome: gnome-keyring-daemon, Usuário: allysson
PID: 1710, Nome: UVM global queue, Usuário: root
PID: 1711, Nome: UVM deferred release queue, Usuário: root
PID: 1712, Nome: UVM Tools Event Queue, Usuário: root
PID: 1727, Nome: nvidia-persistenced, Usuário: nvidia-persistenced
PID: 1731, Nome: gdm-x-session, Usuário: allysson
PID: 1733, Nome: Xorg, Usuário: allysson
PID: 1828, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1834, Nome: docker-proxy, Usuário: allysson
PID: 1841, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1849, Nome: docker-proxy, Usuário: allysson
PID: 1867, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1874, Nome: docker-proxy, Usuário: allysson
PID: 1883, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1890, Nome: docker-proxy, Usuário: allysson
PID: 1941, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1942, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1949, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1956, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 2038, Nome: docker-init, Usuário: allysson
PID: 2047, Nome: redis-server, Usuário: 100998
PID: 2059, Nome: postgres, Usuário: 100998
PID: 2061, Nome: nginx, Usuário: allysson
PID: 2170, Nome: bash, Usuário: allysson
PID: 2204, Nome: gunicorn, Usuário: allysson
PID: 2219, Nome: nginx, Usuário: 100032
PID: 2220, Nome: nginx, Usuário: 100032
PID: 2221, Nome: nginx, Usuário: 100032
PID: 2222, Nome: nginx, Usuário: 100032
PID: 2243, Nome: postgres, Usuário: 100998
PID: 2244, Nome: postgres, Usuário: 100998
PID: 2246, Nome: postgres, Usuário: 100998
PID: 2247, Nome: postgres, Usuário: 100998
PID: 2248, Nome: postgres, Usuário: 100998
PID: 2286, Nome: gunicorn, Usuário: 100032
PID: 2334, Nome: gunicorn, Usuário: 100032
PID: 2345, Nome: gunicorn, Usuário: 100032
PID: 2346, Nome: gunicorn, Usuário: 100032
PID: 2355, Nome: gunicorn, Usuário: 100032
PID: 2361, Nome: gunicorn, Usuário: 100032
PID: 2373, Nome: gunicorn, Usuário: 100032
PID: 2389, Nome: gunicorn, Usuário: 100032
PID: 2470, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2534, Nome: cups-browsed, Usuário: root
PID: 2540, Nome: kerneloops, Usuário: kernoops
PID: 2545, Nome: kerneloops, Usuário: kernoops
PID: 2548, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2556, Nome: gnome-session-binary, Usuário: allysson
PID: 2637, Nome: at-spi-bus-launcher, Usuário: allysson
PID: 2649, Nome: dbus-daemon, Usuário: allysson
PID: 2654, Nome: xdg-desktop-portal, Usuário: allysson
PID: 2658, Nome: xdg-desktop-portal-gnome, Usuário: allysson
PID: 2676, Nome: gnome-session-ctl, Usuário: allysson
PID: 2685, Nome: gvfsd, Usuário: allysson
PID: 2703, Nome: gvfsd-fuse, Usuário: allysson
PID: 2705, Nome: gnome-session-binary, Usuário: allysson
PID: 2736, Nome: gnome-shell, Usuário: allysson
PID: 2747, Nome: xdg-desktop-portal-gtk, Usuário: allysson
PID: 2753, Nome: at-spi2-registryd, Usuário: allysson
PID: 2804, Nome: gnome-shell-calendar-server, Usuário: allysson
PID: 2811, Nome: evolution-source-registry, Usuário: allysson
PID: 2817, Nome: upowerd, Usuário: root
PID: 2820, Nome: goa-daemon, Usuário: allysson
PID: 2828, Nome: evolution-calendar-factory, Usuário: allysson
PID: 2831, Nome: gvfs-udisks2-volume-monitor, Usuário: allysson
PID: 2841, Nome: goa-identity-service, Usuário: allysson
PID: 2846, Nome: gvfs-afc-volume-monitor, Usuário: allysson
PID: 2857, Nome: gvfs-mtp-volume-monitor, Usuário: allysson
PID: 2862, Nome: dconf-service, Usuário: allysson
PID: 2868, Nome: evolution-addressbook-factory, Usuário: allysson
PID: 2869, Nome: gvfs-goa-volume-monitor, Usuário: allysson
PID: 2875, Nome: gvfs-gphoto2-volume-monitor, Usuário: allysson
PID: 2889, Nome: packagekitd, Usuário: root
PID: 2896, Nome: gvfsd-trash, Usuário: allysson
PID: 2907, Nome: gjs, Usuário: allysson
PID: 2917, Nome: sh, Usuário: allysson
PID: 2918, Nome: gsd-a11y-settings, Usuário: allysson
PID: 2919, Nome: jbd2/sdc3-8, Usuário: root
PID: 2921, Nome: kworker/R-ext4-, Usuário: root
PID: 2922, Nome: gsd-color, Usuário: allysson
PID: 2925, Nome: ibus-daemon, Usuário: allysson
PID: 2932, Nome: gsd-datetime, Usuário: allysson
PID: 2936, Nome: gsd-housekeeping, Usuário: allysson
PID: 2938, Nome: gsd-keyboard, Usuário: allysson
PID: 2939, Nome: gsd-media-keys, Usuário: allysson
PID: 2944, Nome: gsd-power, Usuário: allysson
PID: 2948, Nome: gsd-print-notifications, Usuário: allysson
PID: 2949, Nome: gsd-rfkill, Usuário: allysson
PID: 2956, Nome: gsd-screensaver-proxy, Usuário: allysson
PID: 2959, Nome: gsd-sharing, Usuário: allysson
PID: 2961, Nome: gsd-smartcard, Usuário: allysson
PID: 2963, Nome: gsd-sound, Usuário: allysson
PID: 2966, Nome: gsd-wacom, Usuário: allysson
PID: 2967, Nome: gsd-xsettings, Usuário: allysson
PID: 2973, Nome: ibus-dconf, Usuário: allysson
PID: 2975, Nome: ibus-extension-gtk3, Usuário: allysson
PID: 2979, Nome: ibus-x11, Usuário: allysson
PID: 2983, Nome: ibus-portal, Usuário: allysson
PID: 3003, Nome: evolution-alarm-notify, Usuário: allysson
PID: 3009, Nome: gsd-printer, Usuário: allysson
PID: 3011, Nome: gsd-disk-utility-notify, Usuário: allysson
PID: 3055, Nome: colord, Usuário: colord
PID: 3128, Nome: ibus-engine-simple, Usuário: allysson
PID: 3138, Nome: gjs, Usuário: allysson
PID: 3150, Nome: tracker-miner-fs-3, Usuário: allysson
PID: 3171, Nome: gvfsd-metadata, Usuário: allysson
PID: 3205, Nome: gjs, Usuário: allysson
PID: 3284, Nome: update-notifier, Usuário: allysson
PID: 3386, Nome: gnome-calendar, Usuário: allysson
PID: 3393, Nome: gnome-terminal-server, Usuário: allysson
PID: 3494, Nome: bash, Usuário: allysson
PID: 3739, Nome: npm start, Usuário: allysson
PID: 3750, Nome: sh, Usuário: allysson
PID: 3751, Nome: ng serve, Usuário: allysson
PID: 3762, Nome: bash, Usuário: allysson
PID: 4001, Nome: esbuild, Usuário: allysson
PID: 4022, Nome: python3, Usuário: allysson
PID: 4023, Nome: python3, Usuário: allysson
PID: 4025, Nome: bash, Usuário: allysson
PID: 4325, Nome: kworker/R-tls-s, Usuário: root
PID: 13888, Nome: kworker/3:1-i915-unordered, Usuário: root
PID: 15064, Nome: kworker/0:0-mm_percpu_wq, Usuário: root
PID: 15638, Nome: kworker/u8:0, Usuário: root
PID: 15835, Nome: sudo, Usuário: allysson
PID: 15836, Nome: sudo, Usuário: allysson
PID: 15837, Nome: python3, Usuário: root

=== Dados do CodeCarbon ===
Emissões de carbono: 3.7949683411540235e-05 kg
Tempo de execução: 94.1517403125763 segundos

=== Log do CodeCarbon ===
2025-03-19 22:44:09,853 - codecarbon  : INFO     Energy consumed for RAM : 0.000002 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:09,853 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:09,854 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000007 kWh. Total CPU Power : 12.836570484498438 W
2025-03-19 22:44:09,854 - codecarbon  : INFO     0.000009 kWh of electricity used since the beginning.
2025-03-19 22:44:11,854 - codecarbon  : INFO     Energy consumed for RAM : 0.000003 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:11,854 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:11,855 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000014 kWh. Total CPU Power : 12.119293184358858 W
2025-03-19 22:44:11,855 - codecarbon  : INFO     0.000017 kWh of electricity used since the beginning.
2025-03-19 22:44:13,854 - codecarbon  : INFO     Energy consumed for RAM : 0.000005 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:13,855 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:13,855 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000020 kWh. Total CPU Power : 11.778750211538826 W
2025-03-19 22:44:13,855 - codecarbon  : INFO     0.000025 kWh of electricity used since the beginning.
2025-03-19 22:44:15,855 - codecarbon  : INFO     Energy consumed for RAM : 0.000006 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:15,855 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:15,855 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000027 kWh. Total CPU Power : 12.121605955325679 W
2025-03-19 22:44:15,855 - codecarbon  : INFO     0.000034 kWh of electricity used since the beginning.
2025-03-19 22:44:17,855 - codecarbon  : INFO     Energy consumed for RAM : 0.000008 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:17,855 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:17,856 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000034 kWh. Total CPU Power : 11.925128899021802 W
2025-03-19 22:44:17,856 - codecarbon  : INFO     0.000042 kWh of electricity used since the beginning.
2025-03-19 22:44:19,856 - codecarbon  : INFO     Energy consumed for RAM : 0.000010 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:19,856 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:19,856 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000040 kWh. Total CPU Power : 11.737221350319482 W
2025-03-19 22:44:19,856 - codecarbon  : INFO     0.000050 kWh of electricity used since the beginning.
2025-03-19 22:44:21,856 - codecarbon  : INFO     Energy consumed for RAM : 0.000011 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:21,857 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:21,857 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000047 kWh. Total CPU Power : 11.787625892992676 W
2025-03-19 22:44:21,857 - codecarbon  : INFO     0.000058 kWh of electricity used since the beginning.
2025-03-19 22:44:23,857 - codecarbon  : INFO     Energy consumed for RAM : 0.000013 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:23,857 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:23,857 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000053 kWh. Total CPU Power : 11.71596351968835 W
2025-03-19 22:44:23,857 - codecarbon  : INFO     0.000066 kWh of electricity used since the beginning.
2025-03-19 22:44:23,859 - codecarbon  : INFO     0.000406 g.CO2eq/s mean an estimation of 12.805997102153274 kg.CO2eq/year
2025-03-19 22:44:25,857 - codecarbon  : INFO     Energy consumed for RAM : 0.000014 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:25,857 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:25,858 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000060 kWh. Total CPU Power : 12.092707497617718 W
2025-03-19 22:44:25,858 - codecarbon  : INFO     0.000074 kWh of electricity used since the beginning.
2025-03-19 22:44:27,858 - codecarbon  : INFO     Energy consumed for RAM : 0.000016 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:27,858 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:27,858 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000067 kWh. Total CPU Power : 12.123778165360838 W
2025-03-19 22:44:27,858 - codecarbon  : INFO     0.000083 kWh of electricity used since the beginning.
2025-03-19 22:44:29,858 - codecarbon  : INFO     Energy consumed for RAM : 0.000018 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:29,859 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:29,859 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000074 kWh. Total CPU Power : 12.080156163806286 W
2025-03-19 22:44:29,859 - codecarbon  : INFO     0.000091 kWh of electricity used since the beginning.
2025-03-19 22:44:31,859 - codecarbon  : INFO     Energy consumed for RAM : 0.000019 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:31,859 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:31,859 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000080 kWh. Total CPU Power : 12.07486567449094 W
2025-03-19 22:44:31,859 - codecarbon  : INFO     0.000099 kWh of electricity used since the beginning.
2025-03-19 22:44:33,860 - codecarbon  : INFO     Energy consumed for RAM : 0.000021 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:33,860 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:33,860 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000087 kWh. Total CPU Power : 12.117017575389507 W
2025-03-19 22:44:33,860 - codecarbon  : INFO     0.000108 kWh of electricity used since the beginning.
2025-03-19 22:44:35,860 - codecarbon  : INFO     Energy consumed for RAM : 0.000022 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:35,861 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:35,861 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000094 kWh. Total CPU Power : 11.916109524093473 W
2025-03-19 22:44:35,861 - codecarbon  : INFO     0.000116 kWh of electricity used since the beginning.
2025-03-19 22:44:37,861 - codecarbon  : INFO     Energy consumed for RAM : 0.000024 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:37,862 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:37,862 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000100 kWh. Total CPU Power : 11.955735954444643 W
2025-03-19 22:44:37,862 - codecarbon  : INFO     0.000124 kWh of electricity used since the beginning.
2025-03-19 22:44:39,862 - codecarbon  : INFO     Energy consumed for RAM : 0.000025 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:39,862 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:39,862 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000107 kWh. Total CPU Power : 11.92000799951228 W
2025-03-19 22:44:39,862 - codecarbon  : INFO     0.000132 kWh of electricity used since the beginning.
2025-03-19 22:44:39,864 - codecarbon  : INFO     0.000407 g.CO2eq/s mean an estimation of 12.83444955652253 kg.CO2eq/year
2025-03-19 22:44:41,863 - codecarbon  : INFO     Energy consumed for RAM : 0.000027 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:41,863 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:41,863 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000114 kWh. Total CPU Power : 12.086363881231042 W
2025-03-19 22:44:41,863 - codecarbon  : INFO     0.000141 kWh of electricity used since the beginning.
2025-03-19 22:44:43,863 - codecarbon  : INFO     Energy consumed for RAM : 0.000029 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:43,864 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:43,864 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000120 kWh. Total CPU Power : 11.753622912721209 W
2025-03-19 22:44:43,864 - codecarbon  : INFO     0.000149 kWh of electricity used since the beginning.
2025-03-19 22:44:45,864 - codecarbon  : INFO     Energy consumed for RAM : 0.000030 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:45,864 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:45,865 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000127 kWh. Total CPU Power : 11.928567139567683 W
2025-03-19 22:44:45,865 - codecarbon  : INFO     0.000157 kWh of electricity used since the beginning.
2025-03-19 22:44:47,864 - codecarbon  : INFO     Energy consumed for RAM : 0.000032 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:47,865 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:47,865 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000133 kWh. Total CPU Power : 12.073814513257323 W
2025-03-19 22:44:47,865 - codecarbon  : INFO     0.000165 kWh of electricity used since the beginning.
2025-03-19 22:44:49,865 - codecarbon  : INFO     Energy consumed for RAM : 0.000033 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:49,865 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:49,866 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000140 kWh. Total CPU Power : 12.096164235386526 W
2025-03-19 22:44:49,866 - codecarbon  : INFO     0.000174 kWh of electricity used since the beginning.
2025-03-19 22:44:51,866 - codecarbon  : INFO     Energy consumed for RAM : 0.000035 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:51,866 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:51,866 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000147 kWh. Total CPU Power : 11.913110714625198 W
2025-03-19 22:44:51,867 - codecarbon  : INFO     0.000182 kWh of electricity used since the beginning.
2025-03-19 22:44:53,867 - codecarbon  : INFO     Energy consumed for RAM : 0.000037 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:53,867 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:53,867 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000153 kWh. Total CPU Power : 11.905945325266108 W
2025-03-19 22:44:53,867 - codecarbon  : INFO     0.000190 kWh of electricity used since the beginning.
2025-03-19 22:44:55,867 - codecarbon  : INFO     Energy consumed for RAM : 0.000038 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:55,868 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-19 22:44:55,868 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000160 kWh. Total CPU Power : 11.459104264737148 W
2025-03-19 22:44:55,868 - codecarbon  : INFO     0.000198 kWh of electricity used since the beginning.
2025-03-19 22:44:55,870 - codecarbon  : INFO     0.000403 g.CO2eq/s mean an estimation of 12.719669511915974 kg.CO2eq/year
2025-03-19 22:44:57,868 - codecarbon  : INFO     Energy consumed for RAM : 0.000040 kWh. RAM Power : 2.865471839904785 W
2025-03-19 22:44:57,868 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
