Data e Hora de Início: 2025-03-20 21:55:34.652875

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
PID: 48, Nome: ksmd, Usuário: root
PID: 50, Nome: khugepaged, Usuário: root
PID: 51, Nome: kworker/R-kinte, Usuário: root
PID: 52, Nome: kworker/R-kbloc, Usuário: root
PID: 53, Nome: kworker/R-blkcg, Usuário: root
PID: 54, Nome: irq/9-acpi, Usuário: root
PID: 55, Nome: kworker/3:1-cgroup_destroy, Usuário: root
PID: 56, Nome: kworker/2:1-cgroup_destroy, Usuário: root
PID: 57, Nome: kworker/R-tpm_d, Usuário: root
PID: 58, Nome: kworker/R-ata_s, Usuário: root
PID: 59, Nome: kworker/R-md, Usuário: root
PID: 60, Nome: kworker/R-md_bi, Usuário: root
PID: 61, Nome: kworker/R-edac-, Usuário: root
PID: 62, Nome: kworker/R-devfr, Usuário: root
PID: 63, Nome: watchdogd, Usuário: root
PID: 64, Nome: kworker/1:1H-kblockd, Usuário: root
PID: 65, Nome: kswapd0, Usuário: root
PID: 66, Nome: ecryptfs-kthread, Usuário: root
PID: 67, Nome: kworker/R-kthro, Usuário: root
PID: 68, Nome: kworker/R-acpi_, Usuário: root
PID: 69, Nome: hwrng, Usuário: root
PID: 70, Nome: kworker/1:2-cgroup_destroy, Usuário: root
PID: 71, Nome: kworker/R-mld, Usuário: root
PID: 72, Nome: kworker/R-ipv6_, Usuário: root
PID: 79, Nome: kworker/R-kstrp, Usuário: root
PID: 81, Nome: kworker/u9:0-hci0, Usuário: root
PID: 94, Nome: kworker/R-charg, Usuário: root
PID: 116, Nome: kworker/2:1H-kblockd, Usuário: root
PID: 117, Nome: kworker/3:1H-kblockd, Usuário: root
PID: 141, Nome: kworker/0:1H-kblockd, Usuário: root
PID: 159, Nome: kworker/3:2-cgroup_destroy, Usuário: root
PID: 160, Nome: scsi_eh_0, Usuário: root
PID: 161, Nome: kworker/R-scsi_, Usuário: root
PID: 162, Nome: scsi_eh_1, Usuário: root
PID: 163, Nome: kworker/R-scsi_, Usuário: root
PID: 164, Nome: scsi_eh_2, Usuário: root
PID: 165, Nome: kworker/R-scsi_, Usuário: root
PID: 167, Nome: kworker/u8:4-flush-8:32, Usuário: root
PID: 168, Nome: kworker/u8:5-events_unbound, Usuário: root
PID: 169, Nome: irq/133-ELAN0501:01, Usuário: root
PID: 178, Nome: kworker/1:3-cgroup_destroy, Usuário: root
PID: 181, Nome: kworker/R-uas, Usuário: root
PID: 182, Nome: scsi_eh_3, Usuário: root
PID: 183, Nome: kworker/R-scsi_, Usuário: root
PID: 212, Nome: jbd2/sdc2-8, Usuário: root
PID: 213, Nome: kworker/R-ext4-, Usuário: root
PID: 252, Nome: systemd-journald, Usuário: root
PID: 300, Nome: systemd-udevd, Usuário: root
PID: 330, Nome: kworker/u8:8-events_power_efficient, Usuário: root
PID: 349, Nome: irq/134-mei_me, Usuário: root
PID: 362, Nome: kworker/R-cfg80, Usuário: root
PID: 388, Nome: irq/135-iwlwifi, Usuário: root
PID: 392, Nome: kworker/R-crypt, Usuário: root
PID: 615, Nome: kworker/R-ttm, Usuário: root
PID: 619, Nome: card1-crtc0, Usuário: root
PID: 620, Nome: card1-crtc1, Usuário: root
PID: 621, Nome: card1-crtc2, Usuário: root
PID: 626, Nome: nv_queue, Usuário: root
PID: 630, Nome: nv_queue, Usuário: root
PID: 710, Nome: nvidia-modeset/kthread_q, Usuário: root
PID: 711, Nome: nvidia-modeset/deferred_close_kthread_q, Usuário: root
PID: 810, Nome: kworker/u9:2-rb_allocator, Usuário: root
PID: 840, Nome: systemd-oomd, Usuário: systemd-oom
PID: 841, Nome: systemd-resolved, Usuário: systemd-resolve
PID: 844, Nome: systemd-timesyncd, Usuário: systemd-timesync
PID: 892, Nome: accounts-daemon, Usuário: root
PID: 893, Nome: acpid, Usuário: root
PID: 896, Nome: avahi-daemon, Usuário: avahi
PID: 897, Nome: bluetoothd, Usuário: root
PID: 899, Nome: cron, Usuário: root
PID: 900, Nome: dbus-daemon, Usuário: messagebus
PID: 901, Nome: NetworkManager, Usuário: root
PID: 908, Nome: irqbalance, Usuário: root
PID: 912, Nome: networkd-dispat, Usuário: root
PID: 917, Nome: polkitd, Usuário: root
PID: 918, Nome: power-profiles-daemon, Usuário: root
PID: 920, Nome: rsyslogd, Usuário: syslog
PID: 923, Nome: snapd, Usuário: root
PID: 924, Nome: switcheroo-control, Usuário: root
PID: 925, Nome: systemd-logind, Usuário: root
PID: 926, Nome: thermald, Usuário: root
PID: 928, Nome: udisksd, Usuário: root
PID: 929, Nome: wpa_supplicant, Usuário: root
PID: 938, Nome: avahi-daemon, Usuário: avahi
PID: 968, Nome: kworker/R-ipmi-, Usuário: root
PID: 982, Nome: ModemManager, Usuário: root
PID: 1011, Nome: cupsd, Usuário: root
PID: 1021, Nome: containerd, Usuário: root
PID: 1047, Nome: unattended-upgr, Usuário: root
PID: 1059, Nome: systemd, Usuário: allysson
PID: 1060, Nome: (sd-pam), Usuário: allysson
PID: 1087, Nome: rootlesskit, Usuário: allysson
PID: 1088, Nome: pipewire, Usuário: allysson
PID: 1089, Nome: pipewire-media-session, Usuário: allysson
PID: 1090, Nome: pulseaudio, Usuário: allysson
PID: 1100, Nome: rtkit-daemon, Usuário: rtkit
PID: 1113, Nome: exe, Usuário: allysson
PID: 1134, Nome: slirp4netns, Usuário: allysson
PID: 1144, Nome: dockerd, Usuário: allysson
PID: 1178, Nome: dbus-daemon, Usuário: allysson
PID: 1202, Nome: xdg-document-portal, Usuário: allysson
PID: 1205, Nome: krfcommd, Usuário: root
PID: 1208, Nome: xdg-permission-store, Usuário: allysson
PID: 1212, Nome: containerd, Usuário: allysson
PID: 1215, Nome: fusermount3, Usuário: allysson
PID: 1496, Nome: gdm3, Usuário: root
PID: 1502, Nome: UVM global queue, Usuário: root
PID: 1503, Nome: UVM deferred release queue, Usuário: root
PID: 1504, Nome: UVM Tools Event Queue, Usuário: root
PID: 1515, Nome: nvidia-persistenced, Usuário: nvidia-persistenced
PID: 1548, Nome: gdm-session-worker, Usuário: root
PID: 1597, Nome: gnome-keyring-daemon, Usuário: allysson
PID: 1640, Nome: gdm-x-session, Usuário: allysson
PID: 1644, Nome: Xorg, Usuário: allysson
PID: 1732, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1740, Nome: docker-proxy, Usuário: allysson
PID: 1750, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1758, Nome: docker-proxy, Usuário: allysson
PID: 1772, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1780, Nome: docker-proxy, Usuário: allysson
PID: 1789, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1798, Nome: docker-proxy, Usuário: allysson
PID: 1857, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1858, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1867, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1874, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1957, Nome: docker-init, Usuário: allysson
PID: 1965, Nome: nginx, Usuário: allysson
PID: 1970, Nome: postgres, Usuário: 100998
PID: 1973, Nome: redis-server, Usuário: 100998
PID: 2090, Nome: bash, Usuário: allysson
PID: 2130, Nome: gunicorn, Usuário: allysson
PID: 2146, Nome: nginx, Usuário: 100032
PID: 2147, Nome: nginx, Usuário: 100032
PID: 2148, Nome: nginx, Usuário: 100032
PID: 2149, Nome: nginx, Usuário: 100032
PID: 2160, Nome: postgres, Usuário: 100998
PID: 2161, Nome: postgres, Usuário: 100998
PID: 2163, Nome: postgres, Usuário: 100998
PID: 2164, Nome: postgres, Usuário: 100998
PID: 2165, Nome: postgres, Usuário: 100998
PID: 2188, Nome: gunicorn, Usuário: 100032
PID: 2189, Nome: gunicorn, Usuário: 100032
PID: 2190, Nome: gunicorn, Usuário: 100032
PID: 2193, Nome: gunicorn, Usuário: 100032
PID: 2215, Nome: gunicorn, Usuário: 100032
PID: 2216, Nome: gunicorn, Usuário: 100032
PID: 2217, Nome: gunicorn, Usuário: 100032
PID: 2218, Nome: gunicorn, Usuário: 100032
PID: 2300, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2421, Nome: cups-browsed, Usuário: root
PID: 2432, Nome: kerneloops, Usuário: kernoops
PID: 2442, Nome: kerneloops, Usuário: kernoops
PID: 2461, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2464, Nome: gnome-session-binary, Usuário: allysson
PID: 2569, Nome: xdg-desktop-portal, Usuário: allysson
PID: 2576, Nome: at-spi-bus-launcher, Usuário: allysson
PID: 2577, Nome: xdg-desktop-portal-gnome, Usuário: allysson
PID: 2583, Nome: dbus-daemon, Usuário: allysson
PID: 2609, Nome: gnome-session-ctl, Usuário: allysson
PID: 2611, Nome: gvfsd, Usuário: allysson
PID: 2626, Nome: gvfsd-fuse, Usuário: allysson
PID: 2634, Nome: gnome-session-binary, Usuário: allysson
PID: 2662, Nome: gnome-shell, Usuário: allysson
PID: 2669, Nome: xdg-desktop-portal-gtk, Usuário: allysson
PID: 2676, Nome: at-spi2-registryd, Usuário: allysson
PID: 2731, Nome: gnome-shell-calendar-server, Usuário: allysson
PID: 2737, Nome: evolution-source-registry, Usuário: allysson
PID: 2744, Nome: upowerd, Usuário: root
PID: 2747, Nome: goa-daemon, Usuário: allysson
PID: 2755, Nome: evolution-calendar-factory, Usuário: allysson
PID: 2756, Nome: gvfs-udisks2-volume-monitor, Usuário: allysson
PID: 2763, Nome: gvfs-afc-volume-monitor, Usuário: allysson
PID: 2773, Nome: goa-identity-service, Usuário: allysson
PID: 2778, Nome: gvfs-mtp-volume-monitor, Usuário: allysson
PID: 2788, Nome: gvfs-goa-volume-monitor, Usuário: allysson
PID: 2793, Nome: dconf-service, Usuário: allysson
PID: 2795, Nome: evolution-addressbook-factory, Usuário: allysson
PID: 2803, Nome: gvfs-gphoto2-volume-monitor, Usuário: allysson
PID: 2817, Nome: packagekitd, Usuário: root
PID: 2824, Nome: gvfsd-trash, Usuário: allysson
PID: 2836, Nome: gjs, Usuário: allysson
PID: 2846, Nome: jbd2/sdc3-8, Usuário: root
PID: 2847, Nome: kworker/R-ext4-, Usuário: root
PID: 2848, Nome: sh, Usuário: allysson
PID: 2849, Nome: gsd-a11y-settings, Usuário: allysson
PID: 2852, Nome: ibus-daemon, Usuário: allysson
PID: 2853, Nome: gsd-color, Usuário: allysson
PID: 2854, Nome: gsd-datetime, Usuário: allysson
PID: 2856, Nome: gsd-housekeeping, Usuário: allysson
PID: 2859, Nome: gsd-keyboard, Usuário: allysson
PID: 2860, Nome: gsd-media-keys, Usuário: allysson
PID: 2862, Nome: gsd-power, Usuário: allysson
PID: 2865, Nome: gsd-print-notifications, Usuário: allysson
PID: 2866, Nome: gsd-rfkill, Usuário: allysson
PID: 2867, Nome: gsd-screensaver-proxy, Usuário: allysson
PID: 2868, Nome: gsd-sharing, Usuário: allysson
PID: 2869, Nome: gsd-smartcard, Usuário: allysson
PID: 2870, Nome: gsd-sound, Usuário: allysson
PID: 2872, Nome: gsd-wacom, Usuário: allysson
PID: 2873, Nome: gsd-xsettings, Usuário: allysson
PID: 2906, Nome: evolution-alarm-notify, Usuário: allysson
PID: 2916, Nome: gsd-printer, Usuário: allysson
PID: 2917, Nome: gsd-disk-utility-notify, Usuário: allysson
PID: 2979, Nome: ibus-dconf, Usuário: allysson
PID: 2980, Nome: ibus-extension-gtk3, Usuário: allysson
PID: 2986, Nome: ibus-x11, Usuário: allysson
PID: 2992, Nome: ibus-portal, Usuário: allysson
PID: 2993, Nome: colord, Usuário: colord
PID: 3056, Nome: gjs, Usuário: allysson
PID: 3072, Nome: ibus-engine-simple, Usuário: allysson
PID: 3082, Nome: tracker-miner-fs-3, Usuário: allysson
PID: 3098, Nome: gvfsd-metadata, Usuário: allysson
PID: 3128, Nome: gjs, Usuário: allysson
PID: 3203, Nome: update-notifier, Usuário: allysson
PID: 3330, Nome: gnome-calendar, Usuário: allysson
PID: 3331, Nome: seahorse, Usuário: allysson
PID: 3333, Nome: gnome-terminal-server, Usuário: allysson
PID: 3428, Nome: bash, Usuário: allysson
PID: 3672, Nome: npm start, Usuário: allysson
PID: 3683, Nome: sh, Usuário: allysson
PID: 3684, Nome: ng serve, Usuário: allysson
PID: 3702, Nome: bash, Usuário: allysson
PID: 3934, Nome: esbuild, Usuário: allysson
PID: 3949, Nome: python3, Usuário: allysson
PID: 3950, Nome: python3, Usuário: allysson
PID: 3952, Nome: bash, Usuário: allysson
PID: 4254, Nome: kworker/R-tls-s, Usuário: root
PID: 12426, Nome: kworker/u8:0-events_unbound, Usuário: root
PID: 12500, Nome: kworker/2:2-i915-unordered, Usuário: root
PID: 12563, Nome: kworker/0:2-i915-unordered, Usuário: root
PID: 14092, Nome: kworker/1:0-events, Usuário: root
PID: 14249, Nome: kworker/3:0-i915-unordered, Usuário: root
PID: 16063, Nome: sudo, Usuário: allysson
PID: 16064, Nome: sudo, Usuário: allysson
PID: 16065, Nome: python3, Usuário: root

=== Dados do CodeCarbon ===
Emissões de carbono: 4.567210333567772e-05 kg
Tempo de execução: 113.14593386650085 segundos

=== Log do CodeCarbon ===
2025-03-20 21:55:36,653 - codecarbon  : INFO     Energy consumed for RAM : 0.000002 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:36,653 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:36,654 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000007 kWh. Total CPU Power : 12.757338184051036 W
2025-03-20 21:55:36,654 - codecarbon  : INFO     0.000009 kWh of electricity used since the beginning.
2025-03-20 21:55:38,654 - codecarbon  : INFO     Energy consumed for RAM : 0.000003 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:38,654 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:38,654 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000014 kWh. Total CPU Power : 12.058175605840415 W
2025-03-20 21:55:38,654 - codecarbon  : INFO     0.000017 kWh of electricity used since the beginning.
2025-03-20 21:55:40,654 - codecarbon  : INFO     Energy consumed for RAM : 0.000005 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:40,654 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:40,654 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000020 kWh. Total CPU Power : 12.042582840834724 W
2025-03-20 21:55:40,654 - codecarbon  : INFO     0.000025 kWh of electricity used since the beginning.
2025-03-20 21:55:42,654 - codecarbon  : INFO     Energy consumed for RAM : 0.000006 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:42,654 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:42,655 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000027 kWh. Total CPU Power : 12.004199147147038 W
2025-03-20 21:55:42,655 - codecarbon  : INFO     0.000034 kWh of electricity used since the beginning.
2025-03-20 21:55:44,655 - codecarbon  : INFO     Energy consumed for RAM : 0.000008 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:44,655 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:44,656 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000034 kWh. Total CPU Power : 11.983824055093194 W
2025-03-20 21:55:44,656 - codecarbon  : INFO     0.000042 kWh of electricity used since the beginning.
2025-03-20 21:55:46,656 - codecarbon  : INFO     Energy consumed for RAM : 0.000010 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:46,656 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:46,656 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000041 kWh. Total CPU Power : 12.05064162313805 W
2025-03-20 21:55:46,656 - codecarbon  : INFO     0.000050 kWh of electricity used since the beginning.
2025-03-20 21:55:48,656 - codecarbon  : INFO     Energy consumed for RAM : 0.000011 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:48,657 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:48,657 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000047 kWh. Total CPU Power : 12.114647101493032 W
2025-03-20 21:55:48,657 - codecarbon  : INFO     0.000058 kWh of electricity used since the beginning.
2025-03-20 21:55:50,657 - codecarbon  : INFO     Energy consumed for RAM : 0.000013 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:50,657 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:50,658 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000054 kWh. Total CPU Power : 12.040958003490953 W
2025-03-20 21:55:50,658 - codecarbon  : INFO     0.000067 kWh of electricity used since the beginning.
2025-03-20 21:55:50,660 - codecarbon  : INFO     0.000410 g.CO2eq/s mean an estimation of 12.917038506755986 kg.CO2eq/year
2025-03-20 21:55:52,658 - codecarbon  : INFO     Energy consumed for RAM : 0.000014 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:52,659 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:52,659 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000061 kWh. Total CPU Power : 12.099256615658893 W
2025-03-20 21:55:52,659 - codecarbon  : INFO     0.000075 kWh of electricity used since the beginning.
2025-03-20 21:55:54,659 - codecarbon  : INFO     Energy consumed for RAM : 0.000016 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:54,659 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:54,660 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000067 kWh. Total CPU Power : 12.012872397349954 W
2025-03-20 21:55:54,660 - codecarbon  : INFO     0.000083 kWh of electricity used since the beginning.
2025-03-20 21:55:56,659 - codecarbon  : INFO     Energy consumed for RAM : 0.000018 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:56,660 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:56,660 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000074 kWh. Total CPU Power : 11.97959605097529 W
2025-03-20 21:55:56,660 - codecarbon  : INFO     0.000091 kWh of electricity used since the beginning.
2025-03-20 21:55:58,660 - codecarbon  : INFO     Energy consumed for RAM : 0.000019 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:55:58,661 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:55:58,661 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000081 kWh. Total CPU Power : 11.990802012368235 W
2025-03-20 21:55:58,661 - codecarbon  : INFO     0.000100 kWh of electricity used since the beginning.
2025-03-20 21:56:00,661 - codecarbon  : INFO     Energy consumed for RAM : 0.000021 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:00,661 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:00,662 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000087 kWh. Total CPU Power : 12.111361146847923 W
2025-03-20 21:56:00,662 - codecarbon  : INFO     0.000108 kWh of electricity used since the beginning.
2025-03-20 21:56:02,662 - codecarbon  : INFO     Energy consumed for RAM : 0.000022 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:02,662 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:02,662 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000094 kWh. Total CPU Power : 12.028632573948856 W
2025-03-20 21:56:02,662 - codecarbon  : INFO     0.000116 kWh of electricity used since the beginning.
2025-03-20 21:56:04,662 - codecarbon  : INFO     Energy consumed for RAM : 0.000024 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:04,663 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:04,663 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000101 kWh. Total CPU Power : 11.977969867901066 W
2025-03-20 21:56:04,663 - codecarbon  : INFO     0.000125 kWh of electricity used since the beginning.
2025-03-20 21:56:06,663 - codecarbon  : INFO     Energy consumed for RAM : 0.000025 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:06,663 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:06,664 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000107 kWh. Total CPU Power : 12.029744917198181 W
2025-03-20 21:56:06,664 - codecarbon  : INFO     0.000133 kWh of electricity used since the beginning.
2025-03-20 21:56:06,665 - codecarbon  : INFO     0.000407 g.CO2eq/s mean an estimation of 12.828921586953678 kg.CO2eq/year
2025-03-20 21:56:08,664 - codecarbon  : INFO     Energy consumed for RAM : 0.000027 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:08,664 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:08,664 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000114 kWh. Total CPU Power : 12.014007849866987 W
2025-03-20 21:56:08,664 - codecarbon  : INFO     0.000141 kWh of electricity used since the beginning.
2025-03-20 21:56:10,664 - codecarbon  : INFO     Energy consumed for RAM : 0.000029 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:10,665 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:10,665 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000121 kWh. Total CPU Power : 11.988767732984666 W
2025-03-20 21:56:10,665 - codecarbon  : INFO     0.000149 kWh of electricity used since the beginning.
2025-03-20 21:56:12,665 - codecarbon  : INFO     Energy consumed for RAM : 0.000030 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:12,665 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:12,665 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000127 kWh. Total CPU Power : 12.041502484883534 W
2025-03-20 21:56:12,666 - codecarbon  : INFO     0.000158 kWh of electricity used since the beginning.
2025-03-20 21:56:14,666 - codecarbon  : INFO     Energy consumed for RAM : 0.000032 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:14,666 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:14,666 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000134 kWh. Total CPU Power : 11.993774330097871 W
2025-03-20 21:56:14,666 - codecarbon  : INFO     0.000166 kWh of electricity used since the beginning.
2025-03-20 21:56:16,667 - codecarbon  : INFO     Energy consumed for RAM : 0.000033 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:16,667 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:16,667 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000141 kWh. Total CPU Power : 12.019195273413924 W
2025-03-20 21:56:16,667 - codecarbon  : INFO     0.000174 kWh of electricity used since the beginning.
2025-03-20 21:56:18,667 - codecarbon  : INFO     Energy consumed for RAM : 0.000035 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:18,667 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:18,667 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000147 kWh. Total CPU Power : 12.071123315461525 W
2025-03-20 21:56:18,667 - codecarbon  : INFO     0.000182 kWh of electricity used since the beginning.
2025-03-20 21:56:20,668 - codecarbon  : INFO     Energy consumed for RAM : 0.000037 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:20,668 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:20,668 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000154 kWh. Total CPU Power : 12.050089206597892 W
2025-03-20 21:56:20,668 - codecarbon  : INFO     0.000191 kWh of electricity used since the beginning.
2025-03-20 21:56:22,668 - codecarbon  : INFO     Energy consumed for RAM : 0.000038 kWh. RAM Power : 2.86547327041626 W
2025-03-20 21:56:22,669 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-20 21:56:22,669 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000161 kWh. Total CPU Power : 11.448601919976936 W
2025-03-20 21:56:22,669 - codecarbon  : INFO     0.000199 kWh of electricity used since the beginning.
2025-03-20 21:56:22,670 - codecarbon  : INFO     0.000405 g.CO2eq/s mean an estimation of 12.76381492750725 kg.CO2eq/year
2025-03-20 21:56:24,669 - codecarbon  : INFO     Energy consumed for RAM : 0.000040 kWh. RAM Power : 2.86547327041626 W
