Data e Hora de Início: 2025-02-10 23:00:05.212110

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
PID: 43, Nome: kworker/2:1-events, Usuário: root
PID: 44, Nome: kworker/1:1-events, Usuário: root
PID: 45, Nome: khungtaskd, Usuário: root
PID: 46, Nome: kworker/u8:2-events_unbound, Usuário: root
PID: 47, Nome: oom_reaper, Usuário: root
PID: 48, Nome: kworker/R-write, Usuário: root
PID: 49, Nome: kcompactd0, Usuário: root
PID: 50, Nome: ksmd, Usuário: root
PID: 51, Nome: khugepaged, Usuário: root
PID: 52, Nome: kworker/R-kinte, Usuário: root
PID: 53, Nome: kworker/R-kbloc, Usuário: root
PID: 54, Nome: kworker/R-blkcg, Usuário: root
PID: 55, Nome: irq/9-acpi, Usuário: root
PID: 56, Nome: kworker/3:1-events, Usuário: root
PID: 57, Nome: kworker/R-tpm_d, Usuário: root
PID: 58, Nome: kworker/R-ata_s, Usuário: root
PID: 59, Nome: kworker/R-md, Usuário: root
PID: 60, Nome: kworker/R-md_bi, Usuário: root
PID: 61, Nome: kworker/R-edac-, Usuário: root
PID: 62, Nome: kworker/R-devfr, Usuário: root
PID: 63, Nome: watchdogd, Usuário: root
PID: 64, Nome: kworker/2:1H-kblockd, Usuário: root
PID: 65, Nome: kswapd0, Usuário: root
PID: 66, Nome: ecryptfs-kthread, Usuário: root
PID: 67, Nome: kworker/R-kthro, Usuário: root
PID: 68, Nome: kworker/R-acpi_, Usuário: root
PID: 69, Nome: hwrng, Usuário: root
PID: 70, Nome: kworker/R-mld, Usuário: root
PID: 71, Nome: kworker/1:1H-kblockd, Usuário: root
PID: 72, Nome: kworker/R-ipv6_, Usuário: root
PID: 79, Nome: kworker/R-kstrp, Usuário: root
PID: 81, Nome: kworker/u9:0-rb_allocator, Usuário: root
PID: 94, Nome: kworker/R-charg, Usuário: root
PID: 113, Nome: kworker/3:1H-kblockd, Usuário: root
PID: 117, Nome: kworker/0:1H-kblockd, Usuário: root
PID: 144, Nome: kworker/2:2-cgroup_destroy, Usuário: root
PID: 157, Nome: scsi_eh_0, Usuário: root
PID: 158, Nome: kworker/1:2-cgroup_destroy, Usuário: root
PID: 159, Nome: kworker/R-scsi_, Usuário: root
PID: 160, Nome: scsi_eh_1, Usuário: root
PID: 161, Nome: kworker/R-scsi_, Usuário: root
PID: 162, Nome: scsi_eh_2, Usuário: root
PID: 163, Nome: kworker/R-scsi_, Usuário: root
PID: 164, Nome: kworker/u8:3-loop5, Usuário: root
PID: 165, Nome: kworker/u8:4-ext4-rsv-conversion, Usuário: root
PID: 166, Nome: kworker/u8:5-flush-8:32, Usuário: root
PID: 167, Nome: irq/132-ELAN0501:01, Usuário: root
PID: 177, Nome: kworker/u8:6-flush-8:32, Usuário: root
PID: 178, Nome: kworker/0:2-cgroup_destroy, Usuário: root
PID: 179, Nome: kworker/0:3-events, Usuário: root
PID: 182, Nome: kworker/R-uas, Usuário: root
PID: 183, Nome: scsi_eh_3, Usuário: root
PID: 184, Nome: kworker/R-scsi_, Usuário: root
PID: 185, Nome: kworker/3:2-cgroup_destroy, Usuário: root
PID: 214, Nome: jbd2/sdc2-8, Usuário: root
PID: 215, Nome: kworker/R-ext4-, Usuário: root
PID: 254, Nome: systemd-journald, Usuário: root
PID: 274, Nome: kworker/3:3, Usuário: root
PID: 299, Nome: systemd-udevd, Usuário: root
PID: 347, Nome: irq/134-mei_me, Usuário: root
PID: 357, Nome: kworker/R-cfg80, Usuário: root
PID: 370, Nome: kworker/R-crypt, Usuário: root
PID: 388, Nome: irq/135-iwlwifi, Usuário: root
PID: 445, Nome: kworker/u8:7-flush-8:32, Usuário: root
PID: 447, Nome: kworker/u8:8, Usuário: root
PID: 448, Nome: kworker/u8:9, Usuário: root
PID: 652, Nome: kworker/R-ttm, Usuário: root
PID: 661, Nome: nv_queue, Usuário: root
PID: 663, Nome: nv_queue, Usuário: root
PID: 680, Nome: card1-crtc0, Usuário: root
PID: 681, Nome: card1-crtc1, Usuário: root
PID: 682, Nome: card1-crtc2, Usuário: root
PID: 685, Nome: kworker/u9:1-hci0, Usuário: root
PID: 687, Nome: kworker/2:3-events, Usuário: root
PID: 690, Nome: kworker/2:4-events, Usuário: root
PID: 707, Nome: nvidia-modeset/kthread_q, Usuário: root
PID: 708, Nome: nvidia-modeset/deferred_close_kthread_q, Usuário: root
PID: 812, Nome: kworker/u9:2-hci0, Usuário: root
PID: 817, Nome: kworker/1:3-events, Usuário: root
PID: 827, Nome: kworker/1:4, Usuário: root
PID: 834, Nome: systemd-oomd, Usuário: systemd-oom
PID: 839, Nome: systemd-resolved, Usuário: systemd-resolve
PID: 840, Nome: systemd-timesyncd, Usuário: systemd-timesync
PID: 889, Nome: accounts-daemon, Usuário: root
PID: 890, Nome: acpid, Usuário: root
PID: 893, Nome: avahi-daemon, Usuário: avahi
PID: 895, Nome: bluetoothd, Usuário: root
PID: 896, Nome: cron, Usuário: root
PID: 897, Nome: dbus-daemon, Usuário: messagebus
PID: 899, Nome: NetworkManager, Usuário: root
PID: 904, Nome: irqbalance, Usuário: root
PID: 907, Nome: networkd-dispat, Usuário: root
PID: 909, Nome: polkitd, Usuário: root
PID: 910, Nome: power-profiles-daemon, Usuário: root
PID: 912, Nome: rsyslogd, Usuário: syslog
PID: 918, Nome: snapd, Usuário: root
PID: 919, Nome: switcheroo-control, Usuário: root
PID: 924, Nome: systemd-logind, Usuário: root
PID: 925, Nome: thermald, Usuário: root
PID: 927, Nome: udisksd, Usuário: root
PID: 929, Nome: wpa_supplicant, Usuário: root
PID: 936, Nome: avahi-daemon, Usuário: avahi
PID: 954, Nome: kworker/R-ipmi-, Usuário: root
PID: 1010, Nome: ModemManager, Usuário: root
PID: 1034, Nome: cupsd, Usuário: root
PID: 1037, Nome: unattended-upgr, Usuário: root
PID: 1039, Nome: containerd, Usuário: root
PID: 1046, Nome: systemd, Usuário: allysson
PID: 1054, Nome: (sd-pam), Usuário: allysson
PID: 1093, Nome: rootlesskit, Usuário: allysson
PID: 1094, Nome: pipewire, Usuário: allysson
PID: 1095, Nome: pipewire-media-session, Usuário: allysson
PID: 1096, Nome: pulseaudio, Usuário: allysson
PID: 1112, Nome: rtkit-daemon, Usuário: rtkit
PID: 1120, Nome: exe, Usuário: allysson
PID: 1146, Nome: slirp4netns, Usuário: allysson
PID: 1156, Nome: dockerd, Usuário: allysson
PID: 1174, Nome: dbus-daemon, Usuário: allysson
PID: 1197, Nome: containerd, Usuário: allysson
PID: 1209, Nome: xdg-document-portal, Usuário: allysson
PID: 1213, Nome: xdg-permission-store, Usuário: allysson
PID: 1219, Nome: fusermount3, Usuário: allysson
PID: 1308, Nome: irq/137-snd_soc_avs, Usuário: root
PID: 1310, Nome: irq/137-snd_soc_avs, Usuário: root
PID: 1423, Nome: krfcommd, Usuário: root
PID: 1442, Nome: gdm3, Usuário: root
PID: 1448, Nome: UVM global queue, Usuário: root
PID: 1449, Nome: UVM deferred release queue, Usuário: root
PID: 1450, Nome: UVM Tools Event Queue, Usuário: root
PID: 1454, Nome: gdm-session-worker, Usuário: root
PID: 1456, Nome: nvidia-persistenced, Usuário: nvidia-persistenced
PID: 1461, Nome: gnome-keyring-daemon, Usuário: allysson
PID: 1490, Nome: gdm-x-session, Usuário: allysson
PID: 1492, Nome: Xorg, Usuário: allysson
PID: 1753, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1759, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1766, Nome: docker-proxy, Usuário: allysson
PID: 1767, Nome: docker-proxy, Usuário: allysson
PID: 1784, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1786, Nome: rootlesskit-docker-proxy, Usuário: allysson
PID: 1796, Nome: docker-proxy, Usuário: allysson
PID: 1799, Nome: docker-proxy, Usuário: allysson
PID: 1853, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1858, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1898, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1915, Nome: containerd-shim-runc-v2, Usuário: allysson
PID: 1959, Nome: redis-server, Usuário: 100998
PID: 1966, Nome: docker-init, Usuário: allysson
PID: 1978, Nome: nginx, Usuário: allysson
PID: 1986, Nome: postgres, Usuário: 100998
PID: 2084, Nome: bash, Usuário: allysson
PID: 2123, Nome: gunicorn, Usuário: allysson
PID: 2163, Nome: nginx, Usuário: 100032
PID: 2164, Nome: nginx, Usuário: 100032
PID: 2165, Nome: nginx, Usuário: 100032
PID: 2166, Nome: nginx, Usuário: 100032
PID: 2241, Nome: postgres, Usuário: 100998
PID: 2242, Nome: postgres, Usuário: 100998
PID: 2244, Nome: postgres, Usuário: 100998
PID: 2245, Nome: postgres, Usuário: 100998
PID: 2246, Nome: postgres, Usuário: 100998
PID: 2295, Nome: gunicorn, Usuário: 100032
PID: 2302, Nome: gunicorn, Usuário: 100032
PID: 2305, Nome: gunicorn, Usuário: 100032
PID: 2315, Nome: gunicorn, Usuário: 100032
PID: 2316, Nome: gunicorn, Usuário: 100032
PID: 2352, Nome: gunicorn, Usuário: 100032
PID: 2353, Nome: gunicorn, Usuário: 100032
PID: 2355, Nome: gunicorn, Usuário: 100032
PID: 2378, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2424, Nome: cups-browsed, Usuário: root
PID: 2431, Nome: kerneloops, Usuário: kernoops
PID: 2439, Nome: kerneloops, Usuário: kernoops
PID: 2460, Nome: gnome-session-binary, Usuário: allysson
PID: 2490, Nome: snapd-desktop-integration, Usuário: allysson
PID: 2591, Nome: at-spi-bus-launcher, Usuário: allysson
PID: 2599, Nome: dbus-daemon, Usuário: allysson
PID: 2604, Nome: xdg-desktop-portal, Usuário: allysson
PID: 2613, Nome: xdg-desktop-portal-gnome, Usuário: allysson
PID: 2631, Nome: gnome-session-ctl, Usuário: allysson
PID: 2639, Nome: gvfsd, Usuário: allysson
PID: 2651, Nome: gvfsd-fuse, Usuário: allysson
PID: 2660, Nome: gnome-session-binary, Usuário: allysson
PID: 2693, Nome: gnome-shell, Usuário: allysson
PID: 2697, Nome: xdg-desktop-portal-gtk, Usuário: allysson
PID: 2702, Nome: at-spi2-registryd, Usuário: allysson
PID: 2762, Nome: gnome-shell-calendar-server, Usuário: allysson
PID: 2769, Nome: evolution-source-registry, Usuário: allysson
PID: 2775, Nome: upowerd, Usuário: root
PID: 2778, Nome: goa-daemon, Usuário: allysson
PID: 2786, Nome: evolution-calendar-factory, Usuário: allysson
PID: 2787, Nome: gvfs-udisks2-volume-monitor, Usuário: allysson
PID: 2800, Nome: gvfs-afc-volume-monitor, Usuário: allysson
PID: 2801, Nome: goa-identity-service, Usuário: allysson
PID: 2812, Nome: gvfs-mtp-volume-monitor, Usuário: allysson
PID: 2821, Nome: gvfs-goa-volume-monitor, Usuário: allysson
PID: 2826, Nome: dconf-service, Usuário: allysson
PID: 2827, Nome: evolution-addressbook-factory, Usuário: allysson
PID: 2833, Nome: gvfs-gphoto2-volume-monitor, Usuário: allysson
PID: 2847, Nome: packagekitd, Usuário: root
PID: 2854, Nome: gvfsd-trash, Usuário: allysson
PID: 2866, Nome: gjs, Usuário: allysson
PID: 2877, Nome: jbd2/sdc3-8, Usuário: root
PID: 2878, Nome: kworker/R-ext4-, Usuário: root
PID: 2882, Nome: sh, Usuário: allysson
PID: 2884, Nome: ibus-daemon, Usuário: allysson
PID: 2885, Nome: gsd-a11y-settings, Usuário: allysson
PID: 2886, Nome: gsd-color, Usuário: allysson
PID: 2889, Nome: gsd-datetime, Usuário: allysson
PID: 2892, Nome: gsd-housekeeping, Usuário: allysson
PID: 2893, Nome: gsd-keyboard, Usuário: allysson
PID: 2894, Nome: gsd-media-keys, Usuário: allysson
PID: 2895, Nome: gsd-power, Usuário: allysson
PID: 2896, Nome: gsd-print-notifications, Usuário: allysson
PID: 2899, Nome: gsd-rfkill, Usuário: allysson
PID: 2901, Nome: gsd-screensaver-proxy, Usuário: allysson
PID: 2905, Nome: gsd-sharing, Usuário: allysson
PID: 2907, Nome: gsd-smartcard, Usuário: allysson
PID: 2908, Nome: gsd-sound, Usuário: allysson
PID: 2909, Nome: gsd-wacom, Usuário: allysson
PID: 2910, Nome: gsd-xsettings, Usuário: allysson
PID: 2915, Nome: evolution-alarm-notify, Usuário: allysson
PID: 2931, Nome: gsd-disk-utility-notify, Usuário: allysson
PID: 2981, Nome: ibus-dconf, Usuário: allysson
PID: 2983, Nome: ibus-extension-gtk3, Usuário: allysson
PID: 2985, Nome: ibus-x11, Usuário: allysson
PID: 2991, Nome: ibus-portal, Usuário: allysson
PID: 3016, Nome: gsd-printer, Usuário: allysson
PID: 3028, Nome: colord, Usuário: colord
PID: 3090, Nome: gjs, Usuário: allysson
PID: 3098, Nome: ibus-engine-simple, Usuário: allysson
PID: 3105, Nome: tracker-miner-fs-3, Usuário: allysson
PID: 3128, Nome: gvfsd-metadata, Usuário: allysson
PID: 3161, Nome: gjs, Usuário: allysson
PID: 3233, Nome: update-notifier, Usuário: allysson
PID: 3556, Nome: gnome-calendar, Usuário: allysson
PID: 3560, Nome: gnome-terminal-server, Usuário: allysson
PID: 3657, Nome: bash, Usuário: allysson
PID: 3929, Nome: ruby, Usuário: allysson
PID: 3957, Nome: bash, Usuário: allysson
PID: 4214, Nome: npm start, Usuário: allysson
PID: 4225, Nome: sh, Usuário: allysson
PID: 4226, Nome: node, Usuário: allysson
PID: 4233, Nome: node, Usuário: allysson
PID: 4240, Nome: bash, Usuário: allysson
PID: 4477, Nome: node, Usuário: allysson
PID: 4478, Nome: node, Usuário: allysson
PID: 4518, Nome: sudo, Usuário: allysson
PID: 4519, Nome: systemd-timedated, Usuário: root
PID: 4520, Nome: sudo, Usuário: allysson
PID: 4521, Nome: python3, Usuário: root
PID: 4543, Nome: kworker/R-tls-s, Usuário: root
PID: 4544, Nome: systemd-udevd, Usuário: root

=== Cypress script ===
Script: /home/allysson/realworld/react-recoil-realworld-example-app/cypress/e2e/updateArticle.cy.ts

=== Dados do CodeCarbon ===
Emissões de carbono: 7.690913460350227e-05 kg
Tempo de execução: 111.54143738746643 segundos

=== Log do CodeCarbon ===
2025-02-10 23:00:07,212 - codecarbon  : INFO     Energy consumed for RAM : 0.000002 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:07,213 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:07,213 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000011 kWh. Total CPU Power : 19.436066776691113 W
2025-02-10 23:00:07,213 - codecarbon  : INFO     0.000012 kWh of electricity used since the beginning.
2025-02-10 23:00:09,212 - codecarbon  : INFO     Energy consumed for RAM : 0.000003 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:09,213 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:09,213 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000024 kWh. Total CPU Power : 24.04771396460234 W
2025-02-10 23:00:09,213 - codecarbon  : INFO     0.000027 kWh of electricity used since the beginning.
2025-02-10 23:00:11,213 - codecarbon  : INFO     Energy consumed for RAM : 0.000005 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:11,213 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:11,213 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000035 kWh. Total CPU Power : 20.004004203707666 W
2025-02-10 23:00:11,214 - codecarbon  : INFO     0.000040 kWh of electricity used since the beginning.
2025-02-10 23:00:13,213 - codecarbon  : INFO     Energy consumed for RAM : 0.000006 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:13,213 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:13,214 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000049 kWh. Total CPU Power : 24.097614355520946 W
2025-02-10 23:00:13,214 - codecarbon  : INFO     0.000055 kWh of electricity used since the beginning.
2025-02-10 23:00:15,215 - codecarbon  : INFO     Energy consumed for RAM : 0.000008 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:15,215 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:15,217 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000063 kWh. Total CPU Power : 25.133333586020598 W
2025-02-10 23:00:15,217 - codecarbon  : INFO     0.000071 kWh of electricity used since the beginning.
2025-02-10 23:00:17,214 - codecarbon  : INFO     Energy consumed for RAM : 0.000010 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:17,215 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:17,215 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000073 kWh. Total CPU Power : 19.091892266473543 W
2025-02-10 23:00:17,216 - codecarbon  : INFO     0.000083 kWh of electricity used since the beginning.
2025-02-10 23:00:19,214 - codecarbon  : INFO     Energy consumed for RAM : 0.000011 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:19,214 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:19,215 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000084 kWh. Total CPU Power : 18.930288763960778 W
2025-02-10 23:00:19,215 - codecarbon  : INFO     0.000095 kWh of electricity used since the beginning.
2025-02-10 23:00:21,214 - codecarbon  : INFO     Energy consumed for RAM : 0.000013 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:21,215 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:21,215 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000098 kWh. Total CPU Power : 24.790160080645965 W
2025-02-10 23:00:21,215 - codecarbon  : INFO     0.000110 kWh of electricity used since the beginning.
2025-02-10 23:00:21,218 - codecarbon  : INFO     0.000677 g.CO2eq/s mean an estimation of 21.364710329912352 kg.CO2eq/year
2025-02-10 23:00:23,215 - codecarbon  : INFO     Energy consumed for RAM : 0.000014 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:23,215 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:23,216 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000111 kWh. Total CPU Power : 23.669366414552503 W
2025-02-10 23:00:23,216 - codecarbon  : INFO     0.000125 kWh of electricity used since the beginning.
2025-02-10 23:00:25,216 - codecarbon  : INFO     Energy consumed for RAM : 0.000016 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:25,216 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:25,216 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000124 kWh. Total CPU Power : 24.844526711654176 W
2025-02-10 23:00:25,217 - codecarbon  : INFO     0.000140 kWh of electricity used since the beginning.
2025-02-10 23:00:27,216 - codecarbon  : INFO     Energy consumed for RAM : 0.000018 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:27,217 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:27,218 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000138 kWh. Total CPU Power : 24.087032356089168 W
2025-02-10 23:00:27,218 - codecarbon  : INFO     0.000155 kWh of electricity used since the beginning.
2025-02-10 23:00:29,219 - codecarbon  : INFO     Energy consumed for RAM : 0.000019 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:29,220 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:29,220 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000146 kWh. Total CPU Power : 15.306293800862427 W
2025-02-10 23:00:29,220 - codecarbon  : INFO     0.000165 kWh of electricity used since the beginning.
2025-02-10 23:00:31,220 - codecarbon  : INFO     Energy consumed for RAM : 0.000021 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:31,220 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:31,221 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000159 kWh. Total CPU Power : 23.581124526512298 W
2025-02-10 23:00:31,221 - codecarbon  : INFO     0.000180 kWh of electricity used since the beginning.
2025-02-10 23:00:33,220 - codecarbon  : INFO     Energy consumed for RAM : 0.000022 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:33,221 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:33,221 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000172 kWh. Total CPU Power : 23.39411895266154 W
2025-02-10 23:00:33,221 - codecarbon  : INFO     0.000195 kWh of electricity used since the beginning.
2025-02-10 23:00:35,221 - codecarbon  : INFO     Energy consumed for RAM : 0.000024 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:35,221 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:35,221 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000186 kWh. Total CPU Power : 24.56237627324855 W
2025-02-10 23:00:35,221 - codecarbon  : INFO     0.000210 kWh of electricity used since the beginning.
2025-02-10 23:00:37,221 - codecarbon  : INFO     Energy consumed for RAM : 0.000025 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:37,221 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:37,222 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000200 kWh. Total CPU Power : 25.336547915706046 W
2025-02-10 23:00:37,222 - codecarbon  : INFO     0.000226 kWh of electricity used since the beginning.
2025-02-10 23:00:37,223 - codecarbon  : INFO     0.000709 g.CO2eq/s mean an estimation of 22.361024910971196 kg.CO2eq/year
2025-02-10 23:00:39,222 - codecarbon  : INFO     Energy consumed for RAM : 0.000027 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:39,222 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:39,223 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000210 kWh. Total CPU Power : 18.155445498805108 W
2025-02-10 23:00:39,223 - codecarbon  : INFO     0.000237 kWh of electricity used since the beginning.
2025-02-10 23:00:41,222 - codecarbon  : INFO     Energy consumed for RAM : 0.000029 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:41,222 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:41,222 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000222 kWh. Total CPU Power : 20.837754505010533 W
2025-02-10 23:00:41,222 - codecarbon  : INFO     0.000250 kWh of electricity used since the beginning.
2025-02-10 23:00:43,222 - codecarbon  : INFO     Energy consumed for RAM : 0.000030 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:43,222 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:43,223 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000236 kWh. Total CPU Power : 24.725209755506295 W
2025-02-10 23:00:43,223 - codecarbon  : INFO     0.000266 kWh of electricity used since the beginning.
2025-02-10 23:00:45,222 - codecarbon  : INFO     Energy consumed for RAM : 0.000032 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:45,223 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:45,223 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000248 kWh. Total CPU Power : 22.940495934449622 W
2025-02-10 23:00:45,223 - codecarbon  : INFO     0.000280 kWh of electricity used since the beginning.
2025-02-10 23:00:47,223 - codecarbon  : INFO     Energy consumed for RAM : 0.000033 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:47,223 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:47,223 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000262 kWh. Total CPU Power : 24.789629696656426 W
2025-02-10 23:00:47,223 - codecarbon  : INFO     0.000296 kWh of electricity used since the beginning.
2025-02-10 23:00:49,223 - codecarbon  : INFO     Energy consumed for RAM : 0.000035 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:49,224 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-10 23:00:49,225 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000275 kWh. Total CPU Power : 23.145939196045312 W
2025-02-10 23:00:49,225 - codecarbon  : INFO     0.000310 kWh of electricity used since the beginning.
2025-02-10 23:00:51,223 - codecarbon  : INFO     Energy consumed for RAM : 0.000037 kWh. RAM Power : 2.865471839904785 W
2025-02-10 23:00:51,224 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
